Time,header.seq,header.frame_id,x,y,dx,dy,left,right
842.2723536491394,2615,collab-activity,658,492,-5,7,True,False
842.2723622322083,2616,collab-activity,649,497,-9,5,True,False
842.3285188674927,2617,collab-activity,600,495,-49,-2,True,False
842.3668231964111,2618,collab-activity,519,404,-81,-91,True,False
842.416321516037,2619,collab-activity,508,279,-11,-125,True,False
842.5506336688995,2620,collab-activity,502,225,-6,-54,True,False
842.6120450496674,2621,collab-activity,493,203,-9,-22,True,False
842.667848110199,2622,collab-activity,445,194,-48,-9,True,False
842.757607460022,2623,collab-activity,403,187,-42,-7,True,False
842.848584651947,2624,collab-activity,389,187,-14,0,True,False
842.9068262577057,2625,collab-activity,299,187,-90,0,True,False
842.9448578357697,2626,collab-activity,240,199,-59,12,True,False
843.0305044651031,2627,collab-activity,242,211,2,12,True,False
843.1152112483978,2628,collab-activity,245,212,3,1,True,False
843.1789073944092,2629,collab-activity,253,212,8,0,True,False
844.1592667102814,2630,collab-activity,254,216,1,4,True,False
844.2484874725342,2631,collab-activity,262,226,8,10,True,False
844.3500628471375,2632,collab-activity,265,251,3,25,True,False
844.6222038269043,2633,collab-activity,265,254,0,3,True,False
849.6559636592865,2634,collab-activity,265,256,0,2,True,False
849.6560311317444,2635,collab-activity,266,260,1,4,True,False
849.6565527915955,2636,collab-activity,266,263,0,3,True,False
849.6586458683014,2644,collab-activity,282,229,6,-8,True,False
849.6586580276489,2645,collab-activity,292,226,10,-3,True,False
849.6588745117188,2646,collab-activity,310,224,18,-2,True,False
849.6589229106903,2647,collab-activity,330,219,20,-5,True,False
849.6589722633362,2648,collab-activity,331,217,1,-2,True,False
849.6589870452881,2649,collab-activity,325,204,-6,-13,True,False
849.658992767334,2650,collab-activity,304,178,-21,-26,True,False
849.6589970588684,2651,collab-activity,300,168,-4,-10,True,False
849.6589999198914,2652,collab-activity,300,160,0,-8,True,False
849.6590061187744,2653,collab-activity,300,155,0,-5,True,False
849.6925344467163,2654,collab-activity,288,147,-12,-8,True,False
849.6926598548889,2655,collab-activity,286,147,-2,0,True,False
849.6927771568298,2656,collab-activity,280,147,-6,0,True,False
849.7172966003418,2657,collab-activity,272,147,-8,0,True,False
850.8699321746826,2658,collab-activity,275,148,3,1,True,False
850.9570755958557,2659,collab-activity,274,149,-1,1,True,False
851.0538136959076,2660,collab-activity,266,148,-8,-1,True,False
851.2384715080261,2661,collab-activity,269,148,3,0,True,False
853.8629071712494,2662,collab-activity,274,149,5,1,True,False
853.9104778766632,2663,collab-activity,305,212,31,63,True,False
854.3808588981628,2664,collab-activity,308,217,3,5,True,False
854.4307606220245,2665,collab-activity,310,225,2,8,True,False
854.9534103870392,2666,collab-activity,310,230,0,5,True,False
854.9600493907928,2667,collab-activity,314,271,4,41,True,False
855.0447602272034,2668,collab-activity,249,276,-65,5,True,False
855.402013540268,2669,collab-activity,202,276,-47,0,True,False
855.5015993118286,2670,collab-activity,195,267,-7,-9,True,False
855.5081276893616,2671,collab-activity,195,246,0,-21,True,False
855.589382648468,2672,collab-activity,195,232,0,-14,True,False
855.6740756034851,2673,collab-activity,197,224,2,-8,True,False
855.7946705818176,2674,collab-activity,201,219,4,-5,True,False
855.8327827453613,2675,collab-activity,212,183,11,-36,True,False
856.1259858608246,2676,collab-activity,225,162,13,-21,True,False
856.291228055954,2677,collab-activity,228,162,3,0,True,False
856.291374206543,2678,collab-activity,236,162,8,0,True,False
856.3919823169708,2679,collab-activity,245,169,9,7,True,False
856.4483933448792,2680,collab-activity,257,190,12,21,True,False
856.4973540306091,2681,collab-activity,279,221,22,31,True,False
856.598212480545,2682,collab-activity,296,245,17,24,True,False
856.5982320308685,2683,collab-activity,306,253,10,8,True,False
856.9682824611664,2684,collab-activity,316,258,10,5,True,False
857.0244748592377,2685,collab-activity,310,241,-6,-17,True,False
857.0813174247742,2686,collab-activity,306,233,-4,-8,True,False
857.1630454063416,2687,collab-activity,301,223,-5,-10,True,False
857.3658952713013,2688,collab-activity,299,221,-2,-2,True,False
858.0455243587494,2689,collab-activity,288,259,-11,38,True,False
858.4374480247498,2690,collab-activity,303,255,15,-4,True,False
858.8188259601593,2691,collab-activity,329,226,26,-29,True,False
859.3056211471558,2692,collab-activity,331,220,2,-6,True,False
859.3944401741028,2693,collab-activity,336,246,5,26,True,False
859.6701650619507,2694,collab-activity,342,259,6,13,True,False
859.9458718299866,2695,collab-activity,347,272,5,13,True,False
860.0294108390808,2696,collab-activity,369,360,22,88,True,False
860.0357959270477,2697,collab-activity,387,439,18,79,True,False
860.5297923088074,2698,collab-activity,391,443,4,4,True,False
860.6146831512451,2699,collab-activity,407,492,16,49,True,False
860.7609474658966,2700,collab-activity,408,495,1,3,True,False
860.8941280841827,2701,collab-activity,336,519,-72,24,True,False
861.0594613552094,2702,collab-activity,310,520,-26,1,True,False
861.5707964897156,2703,collab-activity,318,511,8,-9,True,False
861.8192887306213,2704,collab-activity,312,481,-6,-30,True,False
861.854823589325,2705,collab-activity,322,455,10,-26,True,False
861.9040703773499,2706,collab-activity,329,451,7,-4,True,False
862.0536775588989,2707,collab-activity,351,437,22,-14,True,False
862.1106460094452,2708,collab-activity,360,411,9,-26,True,False
862.1608455181122,2709,collab-activity,365,392,5,-19,True,False
862.249000787735,2710,collab-activity,372,361,7,-31,True,False
862.3297426700592,2711,collab-activity,386,289,14,-72,True,False
862.3966450691223,2712,collab-activity,404,253,18,-36,True,False
862.4361686706543,2713,collab-activity,423,234,19,-19,True,False
862.4862537384033,2714,collab-activity,476,250,53,16,True,False
862.5557897090912,2715,collab-activity,496,286,20,36,True,False
862.6406695842743,2716,collab-activity,495,314,-1,28,True,False
862.6606452465057,2717,collab-activity,483,353,-12,39,True,False
862.7411618232727,2718,collab-activity,493,475,10,122,True,False
862.8245408535004,2719,collab-activity,501,494,8,19,True,False
862.9088904857635,2720,collab-activity,510,617,9,123,True,False
862.9804785251617,2721,collab-activity,496,762,-14,145,True,False
862.9804880619049,2722,collab-activity,479,776,-17,14,True,False
863.0678155422211,2723,collab-activity,449,741,-30,-35,True,False
863.1166052818298,2724,collab-activity,424,680,-25,-61,True,False
863.1934263706207,2725,collab-activity,437,660,13,-20,True,False
863.3175058364868,2726,collab-activity,459,643,22,-17,True,False
863.3175230026245,2727,collab-activity,476,631,17,-12,True,False
863.5086586475372,2728,collab-activity,476,617,0,-14,True,False
863.508679151535,2729,collab-activity,470,613,-6,-4,True,False
863.5785145759583,2730,collab-activity,462,578,-8,-35,True,False
863.6709353923798,2731,collab-activity,459,567,-3,-11,True,False
863.7195360660553,2732,collab-activity,459,531,0,-36,True,False
863.8079297542572,2733,collab-activity,459,509,0,-22,True,False
863.8229074478149,2734,collab-activity,476,480,17,-29,True,False
863.908974647522,2735,collab-activity,484,421,8,-59,True,False
863.958270072937,2736,collab-activity,501,382,17,-39,True,False
864.0003237724304,2737,collab-activity,522,373,21,-9,True,False
864.0895166397095,2738,collab-activity,543,358,21,-15,True,False
864.1559743881226,2739,collab-activity,551,344,8,-14,True,False
864.1909573078156,2740,collab-activity,551,328,0,-16,True,False
864.2896902561188,2741,collab-activity,540,310,-11,-18,True,False
865.2598140239716,2742,collab-activity,527,305,-13,-5,True,False
865.3249361515045,2743,collab-activity,528,305,1,0,True,False
865.4148552417755,2744,collab-activity,531,310,3,5,True,False
865.5610020160675,2745,collab-activity,536,315,5,5,True,False
865.5610225200653,2746,collab-activity,539,322,3,7,True,False
865.6689856052399,2747,collab-activity,542,326,3,4,True,False
865.7198369503021,2748,collab-activity,573,326,31,0,True,False
865.7701108455658,2749,collab-activity,603,326,30,0,True,False
865.8704340457916,2750,collab-activity,642,324,39,-2,True,False
865.9212052822113,2751,collab-activity,666,324,24,0,True,False
865.9581427574158,2752,collab-activity,680,324,14,0,True,False
866.008712053299,2753,collab-activity,702,332,22,8,True,False
866.1429600715637,2754,collab-activity,719,356,17,24,True,False
866.1430690288544,2755,collab-activity,748,495,29,139,True,False
866.2933838367462,2756,collab-activity,752,559,4,64,True,False
866.3373219966888,2757,collab-activity,734,525,-18,-34,True,False
866.4231970310211,2758,collab-activity,726,510,-8,-15,True,False
866.4866487979889,2759,collab-activity,713,488,-13,-22,True,False
866.5711243152618,2760,collab-activity,693,468,-20,-20,True,False
866.6107952594757,2761,collab-activity,685,461,-8,-7,True,False
866.6961660385132,2762,collab-activity,659,445,-26,-16,True,False
866.7099947929382,2763,collab-activity,633,442,-26,-3,True,False
866.7922348976135,2764,collab-activity,595,439,-38,-3,True,False
867.0232145786285,2765,collab-activity,590,435,-5,-4,True,False
867.06396317482,2766,collab-activity,578,408,-12,-27,True,False
867.112753868103,2767,collab-activity,573,387,-5,-21,True,False
867.2481534481049,2768,collab-activity,564,373,-9,-14,True,False
867.3977806568146,2769,collab-activity,561,370,-3,-3,True,False
867.4484870433807,2770,collab-activity,572,377,11,7,True,False
867.5330810546875,2771,collab-activity,577,384,5,7,True,False
867.6248729228973,2772,collab-activity,578,388,1,4,True,False
867.6722030639648,2773,collab-activity,583,391,5,3,True,False
867.7931668758392,2774,collab-activity,589,396,6,5,True,False
868.2803781032562,2775,collab-activity,590,398,1,2,True,False
871.153874874115,2776,collab-activity,1017,438,0,0,True,False
873.7143783569336,2777,collab-activity,1016,438,-1,0,True,False
873.7621641159058,2778,collab-activity,1013,438,-3,0,True,False
874.0468993186951,2779,collab-activity,1009,438,-4,0,True,False
874.0897934436798,2780,collab-activity,993,424,-16,-14,True,False
874.1778831481934,2781,collab-activity,987,421,-6,-3,True,False
874.2418284416199,2782,collab-activity,982,418,-5,-3,True,False
874.2844972610474,2783,collab-activity,967,412,-15,-6,True,False
874.3699369430542,2784,collab-activity,935,384,-32,-28,True,False
874.4588742256165,2785,collab-activity,919,373,-16,-11,True,False
874.4589049816132,2786,collab-activity,906,362,-13,-11,True,False
874.5606026649475,2787,collab-activity,826,353,-80,-9,True,False
874.622730255127,2788,collab-activity,756,354,-70,1,True,False
874.6726982593536,2789,collab-activity,749,360,-7,6,True,False
874.7574238777161,2790,collab-activity,748,360,-1,0,True,False
875.4672491550446,2791,collab-activity,745,362,-3,2,True,False
875.7187838554382,2792,collab-activity,745,365,0,3,True,False
875.8121652603149,2793,collab-activity,745,375,0,10,True,False
875.8762228488922,2794,collab-activity,743,409,-2,34,True,False
875.960925579071,2795,collab-activity,731,411,-12,2,True,False
876.014378786087,2796,collab-activity,693,403,-38,-8,True,False
876.0614607334137,2797,collab-activity,680,392,-13,-11,True,False
876.2634105682373,2798,collab-activity,676,388,-4,-4,True,False
876.3341226577759,2799,collab-activity,658,367,-18,-21,True,False
876.414523601532,2800,collab-activity,658,362,0,-5,True,False
876.5495915412903,2801,collab-activity,655,357,-3,-5,True,False
876.5496034622192,2802,collab-activity,653,354,-2,-3,True,False
876.6381821632385,2803,collab-activity,650,352,-3,-2,True,False
876.7267694473267,2804,collab-activity,642,344,-8,-8,True,False
876.809930562973,2805,collab-activity,630,337,-12,-7,True,False
876.90753865242,2806,collab-activity,620,330,-10,-7,True,False
876.9923543930054,2807,collab-activity,611,326,-9,-4,True,False
877.0808098316193,2808,collab-activity,603,320,-8,-6,True,False
877.0868501663208,2809,collab-activity,591,311,-12,-9,True,False
877.1729760169983,2810,collab-activity,583,306,-8,-5,True,False
877.2602453231812,2811,collab-activity,576,302,-7,-4,True,False
877.4394392967224,2812,collab-activity,573,302,-3,0,True,False
877.5258872509003,2813,collab-activity,552,283,-21,-19,True,False
877.7571911811829,2814,collab-activity,553,272,1,-11,True,False
877.8774764537811,2815,collab-activity,556,273,3,1,True,False
877.9430644512177,2816,collab-activity,557,275,1,2,True,False
878.0332252979279,2817,collab-activity,557,276,0,1,True,False
878.0802526473999,2818,collab-activity,560,279,3,3,True,False
878.1670489311218,2819,collab-activity,564,279,4,0,True,False
878.4509825706482,2820,collab-activity,570,281,6,2,True,False
878.5166621208191,2821,collab-activity,577,294,7,13,True,False
880.2486732006073,2822,collab-activity,578,297,1,3,True,False
881.5713381767273,2823,collab-activity,574,297,-4,0,True,False
881.6559755802155,2824,collab-activity,574,294,0,-3,True,False
881.7120132446289,2825,collab-activity,574,289,0,-5,True,False
881.7989308834076,2826,collab-activity,570,276,-4,-13,True,False
881.9378864765167,2827,collab-activity,569,270,-1,-6,True,False
882.1234264373779,2828,collab-activity,569,266,0,-4,True,False
882.2056570053101,2829,collab-activity,568,256,-1,-10,True,False
882.2619416713715,2830,collab-activity,566,253,-2,-3,True,False
882.3455858230591,2831,collab-activity,565,247,-1,-6,True,False
887.6182513237,2832,collab-activity,565,243,0,-4,True,False
887.6571841239929,2833,collab-activity,576,245,11,2,True,False
887.7458896636963,2834,collab-activity,578,247,2,2,True,False
890.7857885360718,2835,collab-activity,578,246,0,-1,True,False
890.917261838913,2836,collab-activity,577,239,-1,-7,True,False
891.0051953792572,2837,collab-activity,577,234,0,-5,True,False
891.143513917923,2838,collab-activity,577,228,0,-6,True,False
891.218841791153,2839,collab-activity,576,226,-1,-2,True,False
891.6137578487396,2840,collab-activity,574,226,-2,0,True,False
891.6802349090576,2841,collab-activity,574,238,0,12,True,False
891.6802506446838,2842,collab-activity,574,241,0,3,True,False
891.7644851207733,2843,collab-activity,570,242,-4,1,True,False
891.8143706321716,2844,collab-activity,429,204,-141,-38,True,False
892.0926349163055,2845,collab-activity,398,192,-31,-12,True,False
892.1810989379883,2846,collab-activity,376,168,-22,-24,True,False
892.5729913711548,2847,collab-activity,359,156,-17,-12,True,False
894.6601438522339,2848,collab-activity,361,157,2,1,True,False
894.9644584655762,2849,collab-activity,361,160,0,3,True,False
895.1142320632935,2850,collab-activity,368,170,7,10,True,False
895.3033399581909,2851,collab-activity,369,172,1,2,True,False
897.0050547122955,2852,collab-activity,370,175,1,3,True,False
897.1036026477814,2853,collab-activity,373,183,3,8,True,False
897.1036195755005,2854,collab-activity,382,202,9,19,True,False
897.1619055271149,2855,collab-activity,385,211,3,9,True,False
897.2085633277893,2856,collab-activity,386,213,1,2,True,False
897.3834564685822,2857,collab-activity,391,226,5,13,True,False
897.3834753036499,2858,collab-activity,391,233,0,7,True,False
897.5221419334412,2859,collab-activity,391,238,0,5,True,False
897.5685942173004,2860,collab-activity,391,241,0,3,True,False
897.6534123420715,2861,collab-activity,394,249,3,8,True,False
897.7117266654968,2862,collab-activity,402,292,8,43,True,False
897.7597272396088,2863,collab-activity,408,313,6,21,True,False
897.8428738117218,2864,collab-activity,406,327,-2,14,True,False
897.9362170696259,2865,collab-activity,373,328,-33,1,True,False
898.0261540412903,2866,collab-activity,327,310,-46,-18,True,False
898.1241149902344,2867,collab-activity,329,298,2,-12,True,False
898.1241281032562,2868,collab-activity,342,268,13,-30,True,False
898.2256193161011,2869,collab-activity,391,270,49,2,True,False
898.3433017730713,2870,collab-activity,421,226,30,-44,True,False
898.4326920509338,2871,collab-activity,424,234,3,8,True,False
899.3689875602722,2872,collab-activity,431,243,7,9,True,False
899.3690187931061,2873,collab-activity,875,460,444,217,True,False
899.4283320903778,2874,collab-activity,941,460,66,0,True,False
899.5173680782318,2875,collab-activity,962,461,21,1,True,False
899.5649802684784,2876,collab-activity,958,477,-4,16,True,False
899.7499778270721,2877,collab-activity,957,481,-1,4,True,False
899.8381977081299,2878,collab-activity,1110,473,153,-8,True,False
899.9224405288696,2879,collab-activity,1210,520,100,47,True,False
899.9327967166901,2880,collab-activity,1201,562,-9,42,True,False
900.0229754447937,2881,collab-activity,1197,570,-4,8,True,False
900.0735590457916,2882,collab-activity,1174,612,-23,42,True,False
900.1969003677368,2883,collab-activity,1171,616,-3,4,True,False
900.2607123851776,2884,collab-activity,1163,621,-8,5,True,False
900.3445825576782,2885,collab-activity,1154,646,-9,25,True,False
900.4795563220978,2886,collab-activity,1152,651,-2,5,True,False
900.4795696735382,2887,collab-activity,1152,657,0,6,True,False
900.5353395938873,2888,collab-activity,1155,685,3,28,True,False
900.5739414691925,2889,collab-activity,1166,699,11,14,True,False
900.6672668457031,2890,collab-activity,1189,596,23,-103,True,False
900.7528743743896,2891,collab-activity,1170,532,-19,-64,True,False
900.8101687431335,2892,collab-activity,1174,524,4,-8,True,False
900.8477804660797,2893,collab-activity,1182,499,8,-25,True,False
900.9454069137573,2894,collab-activity,1183,498,1,-1,True,False
901.0353722572327,2895,collab-activity,1176,512,-7,14,True,False
901.0488345623016,2896,collab-activity,1116,424,-60,-88,True,False
901.3853108882904,2897,collab-activity,1112,416,-4,-8,True,False
901.420604467392,2898,collab-activity,1104,416,-8,0,True,False
901.6209833621979,2899,collab-activity,1102,416,-2,0,True,False
901.6874606609344,2900,collab-activity,1077,443,-25,27,True,False
901.7234592437744,2901,collab-activity,1051,459,-26,16,True,False
901.7756159305573,2902,collab-activity,1033,476,-18,17,True,False
901.9246106147766,2903,collab-activity,1009,486,-24,10,True,False
901.9246232509613,2904,collab-activity,999,489,-10,3,True,False
901.9803278446198,2905,collab-activity,940,493,-59,4,True,False
902.129597902298,2906,collab-activity,922,493,-18,0,True,False
902.2212724685669,2907,collab-activity,895,495,-27,2,True,False
902.2212891578674,2908,collab-activity,805,495,-90,0,True,False
902.5951340198517,2909,collab-activity,798,495,-7,0,True,False
906.825040102005,2910,collab-activity,796,499,-2,4,True,False
907.0143103599548,2911,collab-activity,798,515,2,16,True,False
907.0782916545868,2912,collab-activity,817,570,19,55,True,False
907.1157126426697,2913,collab-activity,831,610,14,40,True,False
907.3178832530975,2914,collab-activity,834,620,3,10,True,False
907.3998024463654,2915,collab-activity,838,580,4,-40,True,False
907.454822063446,2916,collab-activity,852,549,14,-31,True,False
907.506801366806,2917,collab-activity,858,539,6,-10,True,False
907.5938448905945,2918,collab-activity,876,516,18,-23,True,False
907.6804962158203,2919,collab-activity,897,497,21,-19,True,False
908.7183647155762,2920,collab-activity,899,495,2,-2,True,False
909.0454363822937,2921,collab-activity,901,486,2,-9,True,False
909.0862102508545,2922,collab-activity,933,488,32,2,True,False
909.1833729743958,2923,collab-activity,937,492,4,4,True,False
909.2744529247284,2924,collab-activity,935,511,-2,19,True,False
909.3390872478485,2925,collab-activity,931,525,-4,14,True,False
909.4269549846649,2926,collab-activity,940,559,9,34,True,False
909.5510776042938,2927,collab-activity,952,558,12,-1,True,False
909.6157629489899,2928,collab-activity,967,542,15,-16,True,False
909.658362865448,2929,collab-activity,971,535,4,-7,True,False
909.7472200393677,2930,collab-activity,975,533,4,-2,True,False
909.8373317718506,2931,collab-activity,986,533,11,0,True,False
909.8451263904572,2932,collab-activity,988,533,2,0,True,False
909.9521872997284,2933,collab-activity,996,536,8,3,True,False
910.0034654140472,2934,collab-activity,1017,544,21,8,True,False
910.0578384399414,2935,collab-activity,1026,546,9,2,True,False
910.1456184387207,2936,collab-activity,1035,554,9,8,True,False
910.2096240520477,2937,collab-activity,1054,565,19,11,True,False
910.4618756771088,2938,collab-activity,1060,571,6,6,True,False
910.4618961811066,2939,collab-activity,1064,580,4,9,True,False
910.5666499137878,2940,collab-activity,1067,584,3,4,True,False
913.2263624668121,2941,collab-activity,1025,465,0,0,True,False
913.2998232841492,2942,collab-activity,1020,465,-5,0,True,False
913.3814702033997,2943,collab-activity,1018,465,-2,0,True,False
914.4260904788971,2944,collab-activity,1016,464,-2,-1,True,False
914.4748134613037,2945,collab-activity,1008,464,-8,0,True,False
914.5759291648865,2946,collab-activity,1003,461,-5,-3,True,False
914.7263011932373,2947,collab-activity,1004,461,1,0,True,False
914.7767860889435,2948,collab-activity,1001,460,-3,-1,True,False
928.8575887680054,2949,collab-activity,983,452,-18,-8,True,False
928.9125406742096,2950,collab-activity,911,396,-72,-56,True,False
928.9609298706055,2951,collab-activity,903,245,-8,-151,True,False
929.0110828876495,2952,collab-activity,910,209,7,-36,True,False
929.1456780433655,2953,collab-activity,954,185,44,-24,True,False
929.145702123642,2954,collab-activity,976,165,22,-20,True,False
929.3367125988007,2955,collab-activity,980,161,4,-4,True,False
929.4254808425903,2956,collab-activity,980,114,0,-47,True,False
929.4254994392395,2957,collab-activity,1061,100,81,-14,True,False
929.4831478595734,2958,collab-activity,1235,119,174,19,True,False
929.5313575267792,2959,collab-activity,1276,123,41,4,True,False
929.6148617267609,2960,collab-activity,1347,121,71,-2,True,False
929.7013790607452,2961,collab-activity,1453,125,106,4,True,False
929.7983877658844,2962,collab-activity,1461,128,8,3,True,False
929.8488380908966,2963,collab-activity,1519,160,58,32,True,False
929.9725949764252,2964,collab-activity,1537,178,18,18,True,False
929.9900829792023,2965,collab-activity,1546,194,9,16,True,False
930.0369174480438,2966,collab-activity,1556,196,10,2,True,False
930.1136710643768,2967,collab-activity,1599,196,43,0,True,False
930.2396304607391,2968,collab-activity,1598,195,-1,-1,True,False
930.2396440505981,2969,collab-activity,1575,178,-23,-17,True,False
930.338258266449,2970,collab-activity,1522,144,-53,-34,True,False
930.3886845111847,2971,collab-activity,1409,97,-113,-47,True,False
930.423299074173,2972,collab-activity,1317,89,-92,-8,True,False
930.506445646286,2973,collab-activity,1155,101,-162,12,True,False
930.5980503559113,2974,collab-activity,851,144,-304,43,True,False
930.6458239555359,2975,collab-activity,728,164,-123,20,True,False
930.6961913108826,2976,collab-activity,620,195,-108,31,True,False
930.7859632968903,2977,collab-activity,519,199,-101,4,True,False
930.8910913467407,2978,collab-activity,515,199,-4,0,True,False
930.9904587268829,2979,collab-activity,484,189,-31,-10,True,False
931.080694437027,2980,collab-activity,455,174,-29,-15,True,False
931.0896394252777,2981,collab-activity,428,162,-27,-12,True,False
931.1612560749054,2982,collab-activity,389,145,-39,-17,True,False
931.2459292411804,2983,collab-activity,385,143,-4,-2,True,False
931.3798630237579,2984,collab-activity,314,128,-71,-15,True,False
931.3798849582672,2985,collab-activity,172,110,-142,-18,True,False
931.4374709129333,2986,collab-activity,161,104,-11,-6,True,False
931.5188128948212,2987,collab-activity,160,108,-1,4,True,False
931.5688881874084,2988,collab-activity,151,108,-9,0,True,False
931.6534221172333,2989,collab-activity,146,106,-5,-2,True,False
931.7597472667694,2990,collab-activity,137,104,-9,-2,True,False
931.8108687400818,2991,collab-activity,158,130,21,26,True,False
931.9621391296387,2992,collab-activity,178,155,20,25,True,False
931.9622347354889,2993,collab-activity,181,157,3,2,True,False
932.0611612796783,2994,collab-activity,182,159,1,2,True,False
932.1131489276886,2995,collab-activity,207,140,25,-19,True,False
932.1557905673981,2996,collab-activity,215,132,8,-8,True,False
932.2472057342529,2997,collab-activity,255,110,40,-22,True,False
932.3053636550903,2998,collab-activity,352,74,97,-36,True,False
937.3087892532349,2999,collab-activity,350,76,-2,2,True,False
937.316906452179,3000,collab-activity,347,84,-3,8,True,False
937.3169233798981,3001,collab-activity,348,87,1,3,True,False
937.3171968460083,3002,collab-activity,356,100,8,13,True,False
937.3172037601471,3003,collab-activity,356,108,0,8,True,False
937.3172054290771,3004,collab-activity,350,121,-6,13,True,False
937.3172073364258,3005,collab-activity,348,122,-2,1,True,False
937.3172090053558,3006,collab-activity,305,136,-43,14,True,False
937.3172106742859,3007,collab-activity,274,159,-31,23,True,False
937.3173561096191,3008,collab-activity,278,159,4,0,True,False
937.3173615932465,3009,collab-activity,300,155,22,-4,True,False
937.3796453475952,3010,collab-activity,308,152,8,-3,True,False
937.3799283504486,3011,collab-activity,312,153,4,1,True,False
937.3799362182617,3012,collab-activity,316,168,4,15,True,False
937.3799395561218,3013,collab-activity,320,169,4,1,True,False
937.3799531459808,3014,collab-activity,411,204,91,35,True,False
945.2906947135925,3015,collab-activity,416,207,5,3,True,False
945.2907116413116,3016,collab-activity,688,302,272,95,True,False
945.3979122638702,3017,collab-activity,984,281,296,-21,True,False
945.4127058982849,3018,collab-activity,1039,303,55,22,True,False
945.5136804580688,3019,collab-activity,1102,443,63,140,True,False
945.5884861946106,3020,collab-activity,1102,525,0,82,True,False
945.6056249141693,3021,collab-activity,1093,660,-9,135,True,False
945.6850574016571,3022,collab-activity,1068,738,-25,78,True,False
945.7358367443085,3023,collab-activity,1051,710,-17,-28,True,False
945.8841953277588,3024,collab-activity,1051,642,0,-68,True,False
945.8842103481293,3025,collab-activity,1064,618,13,-24,True,False
945.9515342712402,3026,collab-activity,1064,584,0,-34,True,False
946.2536494731903,3027,collab-activity,1064,550,0,-34,True,False
946.2912268638611,3028,collab-activity,1061,603,-3,53,True,False
946.4059262275696,3029,collab-activity,1059,609,-2,6,True,False
946.5095181465149,3030,collab-activity,1063,621,4,12,True,False
951.7409746646881,3031,collab-activity,1085,647,0,0,True,False
952.2141487598419,3032,collab-activity,1085,646,0,-1,True,False
952.2778747081757,3033,collab-activity,1085,639,0,-7,True,False
952.3647418022156,3034,collab-activity,1085,634,0,-5,True,False
952.4132232666016,3035,collab-activity,1085,629,0,-5,True,False
952.4977562427521,3036,collab-activity,1085,622,0,-7,True,False
952.5523769855499,3037,collab-activity,1086,614,1,-8,True,False
952.637186050415,3038,collab-activity,1090,605,4,-9,True,False
952.772656917572,3039,collab-activity,1097,599,7,-6,True,False
952.8366703987122,3040,collab-activity,1106,599,9,0,True,False
954.4973349571228,3041,collab-activity,1468,477,0,0,True,False
954.5625381469727,3042,collab-activity,1464,482,-4,5,True,False
954.6098427772522,3043,collab-activity,1462,484,-2,2,True,False
955.147552728653,3044,collab-activity,1457,490,-5,6,True,False
955.1977639198303,3045,collab-activity,1417,502,-40,12,True,False
955.2839725017548,3046,collab-activity,1351,522,-66,20,True,False
955.3999192714691,3047,collab-activity,1345,523,-6,1,True,False
955.4875214099884,3048,collab-activity,1304,511,-41,-12,True,False
955.5771112442017,3049,collab-activity,1282,494,-22,-17,True,False
955.6362812519073,3050,collab-activity,1265,475,-17,-19,True,False
955.6763279438019,3051,collab-activity,1259,455,-6,-20,True,False
955.7762441635132,3052,collab-activity,1256,450,-3,-5,True,False
955.8660283088684,3053,collab-activity,1249,446,-7,-4,True,False
955.9254064559937,3054,collab-activity,1232,446,-17,0,True,False
955.9635758399963,3055,collab-activity,1179,482,-53,36,True,False
956.1482634544373,3056,collab-activity,1146,505,-33,23,True,False
956.1577427387238,3057,collab-activity,1131,548,-15,43,True,False
956.2572000026703,3058,collab-activity,1131,563,0,15,True,False
956.3103241920471,3059,collab-activity,1131,575,0,12,True,False
956.3749239444733,3060,collab-activity,1138,591,7,16,True,False
956.448451757431,3061,collab-activity,1150,635,12,44,True,False
956.5120329856873,3062,collab-activity,1180,757,30,122,True,False
956.5488722324371,3063,collab-activity,1212,845,32,88,True,False
956.6034593582153,3064,collab-activity,1218,902,6,57,True,False
956.7359323501587,3065,collab-activity,1218,934,0,32,True,False
956.7359445095062,3066,collab-activity,1248,968,30,34,True,False
956.790041923523,3067,collab-activity,1281,1002,33,34,True,False
956.8751430511475,3068,collab-activity,1334,1061,53,59,True,False
957.0625078678131,3069,collab-activity,1308,1077,-26,16,True,False
957.1500606536865,3070,collab-activity,1029,989,-279,-88,True,False
957.5765054225922,3071,collab-activity,1005,981,-24,-8,True,False
957.6424014568329,3072,collab-activity,1091,960,86,-21,True,False
957.8691058158875,3073,collab-activity,1146,951,55,-9,True,False
957.9270851612091,3074,collab-activity,1187,964,41,13,True,False
958.060533285141,3075,collab-activity,1199,964,12,0,True,False
958.2615673542023,3076,collab-activity,1202,962,3,-2,True,False
958.3450558185577,3077,collab-activity,1180,954,-22,-8,True,False
958.4219443798065,3078,collab-activity,1133,951,-47,-3,True,False
958.4219641685486,3079,collab-activity,828,951,-305,0,True,False
958.5864059925079,3080,collab-activity,619,941,-209,-10,True,False
958.6264209747314,3081,collab-activity,619,898,0,-43,True,False
958.7254571914673,3082,collab-activity,619,849,0,-49,True,False
958.7813231945038,3083,collab-activity,615,806,-4,-43,True,False
958.8292219638824,3084,collab-activity,600,771,-15,-35,True,False
958.881190776825,3085,collab-activity,568,642,-32,-129,True,False
