Time,header.seq,header.frame_id,x,y,dx,dy,left,right
641.8563799858093,2384,pretest-3,736,583,3,0,True,False
641.9171411991119,2385,pretest-3,747,578,11,-5,True,False
642.011556148529,2386,pretest-3,754,573,7,-5,True,False
642.1460077762604,2387,pretest-3,780,569,26,-4,True,False
642.1460611820221,2388,pretest-3,794,562,14,-7,True,False
642.1981465816498,2389,pretest-3,859,539,65,-23,True,False
642.3286864757538,2390,pretest-3,907,523,48,-16,True,False
642.4207615852356,2391,pretest-3,878,523,-29,0,True,False
642.425772190094,2392,pretest-3,810,542,-68,19,True,False
642.6081330776215,2393,pretest-3,776,549,-34,7,True,False
642.7100741863251,2394,pretest-3,812,530,36,-19,True,False
642.7100925445557,2395,pretest-3,838,512,26,-18,True,False
643.0912609100342,2396,pretest-3,841,509,3,-3,True,False
643.1823015213013,2397,pretest-3,824,513,-17,4,True,False
643.276852607727,2398,pretest-3,791,527,-33,14,True,False
643.2924013137817,2399,pretest-3,776,535,-15,8,True,False
645.2275936603546,2400,pretest-3,415,512,-69,36,True,False
645.3000466823578,2401,pretest-3,415,513,0,1,True,False
645.3839778900146,2402,pretest-3,420,513,5,0,True,False
646.0871005058289,2403,pretest-3,424,513,4,0,True,False
646.1707005500793,2404,pretest-3,448,507,24,-6,True,False
646.2537071704865,2405,pretest-3,458,504,10,-3,True,False
646.3137564659119,2406,pretest-3,469,498,11,-6,True,False
646.3906016349792,2407,pretest-3,479,497,10,-1,True,False
646.5201365947723,2408,pretest-3,481,494,2,-3,True,False
646.5375564098358,2409,pretest-3,484,490,3,-4,True,False
646.6172332763672,2410,pretest-3,493,482,9,-8,True,False
646.6584153175354,2411,pretest-3,521,465,28,-17,True,False
646.8778657913208,2412,pretest-3,523,463,2,-2,True,False
646.972464799881,2413,pretest-3,530,466,7,3,True,False
647.0714421272278,2414,pretest-3,531,468,1,2,True,False
647.9610905647278,2415,pretest-3,532,470,1,2,True,False
648.0442967414856,2416,pretest-3,532,471,0,1,True,False
648.3173775672913,2417,pretest-3,536,472,4,1,True,False
648.3718857765198,2418,pretest-3,587,476,51,4,True,False
648.471878528595,2419,pretest-3,720,476,133,0,True,False
648.5321555137634,2420,pretest-3,845,461,125,-15,True,False
648.7448735237122,2421,pretest-3,852,465,7,4,True,False
648.8274099826813,2422,pretest-3,837,486,-15,21,True,False
648.8696300983429,2423,pretest-3,837,491,0,5,True,False
648.9962837696075,2424,pretest-3,829,509,-8,18,True,False
648.996422290802,2425,pretest-3,829,536,0,27,True,False
649.0505511760712,2426,pretest-3,847,546,18,10,True,False
649.1301929950714,2427,pretest-3,868,553,21,7,True,False
649.259495973587,2428,pretest-3,878,558,10,5,True,False
649.3518452644348,2429,pretest-3,887,562,9,4,True,False
649.5369415283203,2430,pretest-3,894,570,7,8,True,False
649.9740524291992,2431,pretest-3,902,570,8,0,True,False
650.0574681758881,2432,pretest-3,903,560,1,-10,True,False
650.0574872493744,2433,pretest-3,897,544,-6,-16,True,False
650.1145865917206,2434,pretest-3,883,533,-14,-11,True,False
650.1959097385406,2435,pretest-3,877,531,-6,-2,True,False
650.2410912513733,2436,pretest-3,878,531,1,0,True,False
650.3264667987823,2437,pretest-3,924,525,46,-6,True,False
650.38325548172,2438,pretest-3,1068,504,144,-21,True,False
650.4677035808563,2439,pretest-3,1161,500,93,-4,True,False
650.5160791873932,2440,pretest-3,1165,509,4,9,True,False
650.6035697460175,2441,pretest-3,1160,530,-5,21,True,False
650.6634473800659,2442,pretest-3,1123,574,-37,44,True,False
650.6987760066986,2443,pretest-3,1100,592,-23,18,True,False
650.7971084117889,2444,pretest-3,1092,597,-8,5,True,False
650.8878450393677,2445,pretest-3,1092,604,0,7,True,False
650.9440047740936,2446,pretest-3,1092,621,0,17,True,False
650.9817380905151,2447,pretest-3,1086,641,-6,20,True,False
651.0404331684113,2448,pretest-3,1072,652,-14,11,True,False
651.4715702533722,2449,pretest-3,1072,653,0,1,True,False
651.471581697464,2450,pretest-3,995,638,-77,-15,True,False
651.5599353313446,2451,pretest-3,652,536,-343,-102,True,False
651.6098165512085,2452,pretest-3,283,424,-369,-112,True,False
651.8060629367828,2453,pretest-3,237,401,-46,-23,True,False
651.8419072628021,2454,pretest-3,274,406,37,5,True,False
651.8940951824188,2455,pretest-3,443,433,169,27,True,False
652.0341517925262,2456,pretest-3,472,442,29,9,True,False
652.038923740387,2457,pretest-3,475,456,3,14,True,False
652.0935437679291,2458,pretest-3,474,467,-1,11,True,False
652.137603521347,2459,pretest-3,471,485,-3,18,True,False
652.302487373352,2460,pretest-3,469,495,-2,10,True,False
652.8690094947815,2461,pretest-3,471,497,2,2,True,False
652.9677386283875,2462,pretest-3,707,444,236,-53,True,False
653.019095659256,2463,pretest-3,982,400,275,-44,True,False
653.1558508872986,2464,pretest-3,1007,397,25,-3,True,False
653.1608259677887,2465,pretest-3,1017,410,10,13,True,False
653.248432636261,2466,pretest-3,986,500,-31,90,True,False
653.2989637851715,2467,pretest-3,939,568,-47,68,True,False
653.4902451038361,2468,pretest-3,935,569,-4,1,True,False
653.5742697715759,2469,pretest-3,909,556,-26,-13,True,False
653.6211547851562,2470,pretest-3,886,551,-23,-5,True,False
653.7107214927673,2471,pretest-3,882,550,-4,-1,True,False
653.804737329483,2472,pretest-3,880,549,-2,-1,True,False
663.8082687854767,2473,pretest-3,879,549,-1,0,True,False
663.808495759964,2474,pretest-3,877,541,-2,-8,True,False
663.8085148334503,2475,pretest-3,877,540,0,-1,True,False
663.8085203170776,2476,pretest-3,883,540,6,0,True,False
663.8085238933563,2477,pretest-3,1158,540,275,0,True,False
663.8086173534393,2478,pretest-3,1259,531,101,-9,True,False
663.8087496757507,2479,pretest-3,1241,540,-18,9,True,False
663.8089928627014,2480,pretest-3,1162,559,-79,19,True,False
663.8090076446533,2481,pretest-3,826,614,-336,55,True,False
663.8090126514435,2482,pretest-3,778,620,-48,6,True,False
663.8091008663177,2483,pretest-3,789,601,11,-19,True,False
663.8091652393341,2484,pretest-3,809,573,20,-28,True,False
663.8093225955963,2485,pretest-3,845,556,36,-17,True,False
663.8093552589417,2486,pretest-3,852,554,7,-2,True,False
663.8093616962433,2487,pretest-3,854,554,2,0,True,False
663.8093667030334,2488,pretest-3,851,554,-3,0,True,False
663.8534519672394,2489,pretest-3,1069,685,1,0,True,False
663.8534579277039,2490,pretest-3,1068,685,-1,0,True,False
663.8535599708557,2491,pretest-3,1035,678,-33,-7,True,False
663.853565454483,2492,pretest-3,1008,660,-27,-18,True,False
663.8537383079529,2493,pretest-3,1000,648,-8,-12,True,False
663.8537480831146,2494,pretest-3,1000,638,0,-10,True,False
663.8539800643921,2495,pretest-3,1031,629,31,-9,True,False
663.8539950847626,2496,pretest-3,1050,629,19,0,True,False
663.8540017604828,2497,pretest-3,1064,643,14,14,True,False
663.8540046215057,2498,pretest-3,1067,666,3,23,True,False
663.8542547225952,2499,pretest-3,1069,679,2,13,True,False
663.8889484405518,2500,pretest-3,809,565,-26,17,True,False
663.8892922401428,2501,pretest-3,800,584,-9,19,True,False
663.8894357681274,2502,pretest-3,796,584,-4,0,True,False
663.8894636631012,2503,pretest-3,798,574,2,-10,True,False
663.8894844055176,2504,pretest-3,799,570,1,-4,True,False
663.8894908428192,2505,pretest-3,801,567,2,-3,True,False
663.9491391181946,2506,pretest-3,897,421,-52,34,True,False
663.9492034912109,2507,pretest-3,858,468,-39,47,True,False
663.9494261741638,2508,pretest-3,858,474,0,6,True,False
663.9494316577911,2509,pretest-3,855,505,-3,31,True,False
663.949676990509,2510,pretest-3,855,526,0,21,True,False
665.1061975955963,2511,pretest-3,1114,695,0,0,True,False
665.1920914649963,2512,pretest-3,1102,695,-12,0,True,False
665.2819952964783,2513,pretest-3,1076,681,-26,-14,True,False
665.2902445793152,2514,pretest-3,1054,665,-22,-16,True,False
665.623672246933,2515,pretest-3,1049,661,-5,-4,True,False
665.7064399719238,2516,pretest-3,1036,670,-13,9,True,False
665.7674469947815,2517,pretest-3,988,613,-48,-57,True,False
665.8899657726288,2518,pretest-3,988,609,0,-4,True,False
665.9853608608246,2519,pretest-3,995,606,7,-3,True,False
666.069171667099,2520,pretest-3,1010,619,15,13,True,False
666.1116149425507,2521,pretest-3,1018,621,8,2,True,False
666.2422566413879,2522,pretest-3,1026,621,8,0,True,False
666.2592146396637,2523,pretest-3,1025,623,-1,2,True,False
666.3393578529358,2524,pretest-3,1000,698,-25,75,True,False
666.3902630805969,2525,pretest-3,998,702,-2,4,True,False
666.524778842926,2526,pretest-3,1014,692,16,-10,True,False
666.6631107330322,2527,pretest-3,1016,690,2,-2,True,False
666.6631240844727,2528,pretest-3,1028,688,12,-2,True,False
666.713978767395,2529,pretest-3,1039,679,11,-9,True,False
666.8118069171906,2530,pretest-3,1045,675,6,-4,True,False
666.8625786304474,2531,pretest-3,1058,711,13,36,True,False
667.0471532344818,2532,pretest-3,1059,721,1,10,True,False
667.0889444351196,2533,pretest-3,1067,721,8,0,True,False
667.1856360435486,2534,pretest-3,1074,721,7,0,True,False
667.248943567276,2535,pretest-3,1090,721,16,0,True,False
667.3764147758484,2536,pretest-3,1141,718,51,-3,True,False
667.3764922618866,2537,pretest-3,1169,698,28,-20,True,False
667.4362363815308,2538,pretest-3,1184,667,15,-31,True,False
667.5196552276611,2539,pretest-3,1184,662,0,-5,True,False
667.5622479915619,2540,pretest-3,1160,665,-24,3,True,False
667.6462509632111,2541,pretest-3,1144,699,-16,34,True,False
667.6592257022858,2542,pretest-3,1137,715,-7,16,True,False
667.741658449173,2543,pretest-3,1137,739,0,24,True,False
667.7894961833954,2544,pretest-3,1116,777,-21,38,True,False
667.9409508705139,2545,pretest-3,1112,781,-4,4,True,False
668.0254783630371,2546,pretest-3,1106,758,-6,-23,True,False
668.0787832736969,2547,pretest-3,1054,717,-52,-41,True,False
668.1260817050934,2548,pretest-3,875,647,-179,-70,True,False
668.2140114307404,2549,pretest-3,882,634,7,-13,True,False
668.2764127254486,2550,pretest-3,891,623,9,-11,True,False
668.36035323143,2551,pretest-3,897,606,6,-17,True,False
668.4106433391571,2552,pretest-3,909,574,12,-32,True,False
668.5002944469452,2553,pretest-3,883,558,-26,-16,True,False
668.5644862651825,2554,pretest-3,883,556,0,-2,True,False
668.6488740444183,2555,pretest-3,877,556,-6,0,True,False
668.7019493579865,2556,pretest-3,711,556,-166,0,True,False
668.7806367874146,2557,pretest-3,114,556,-597,0,True,False
668.8712275028229,2558,pretest-3,1,565,-113,9,True,False
668.9154000282288,2559,pretest-3,197,545,196,-20,True,False
668.9811363220215,2560,pretest-3,1462,361,1265,-184,True,False
669.2447423934937,2561,pretest-3,1872,284,410,-77,True,False
669.4198865890503,2562,pretest-3,1519,1,-353,-283,True,False
669.4795656204224,2563,pretest-3,1517,187,-2,186,True,False
669.5372273921967,2564,pretest-3,1478,387,-39,200,True,False
669.6365685462952,2565,pretest-3,1714,702,236,315,True,False
669.6464304924011,2566,pretest-3,1783,822,69,120,True,False
670.1614725589752,2567,pretest-3,1787,827,4,5,True,False
670.1614899635315,2568,pretest-3,1750,828,-37,1,True,False
671.1377470493317,2569,pretest-3,650,796,-1100,-32,True,False
671.1377565860748,2570,pretest-3,43,777,-607,-19,True,False
675.5179355144501,2571,pretest-3,77,789,34,12,True,False
675.5180106163025,2572,pretest-3,175,806,98,17,True,False
675.5183062553406,2573,pretest-3,415,782,240,-24,True,False
675.5183160305023,2574,pretest-3,657,711,242,-71,True,False
675.5183589458466,2575,pretest-3,823,669,166,-42,True,False
675.5183627605438,2576,pretest-3,859,666,36,-3,True,False
675.5183789730072,2577,pretest-3,861,666,2,0,True,False
675.5184669494629,2578,pretest-3,864,667,3,1,True,False
675.5184762477875,2579,pretest-3,864,672,0,5,True,False
675.5184788703918,2580,pretest-3,870,720,6,48,True,False
675.5582990646362,2581,pretest-3,870,725,0,5,True,False
675.6958734989166,2582,pretest-3,870,734,0,9,True,False
675.7333164215088,2583,pretest-3,865,734,-5,0,True,False
675.7772235870361,2584,pretest-3,851,722,-14,-12,True,False
675.8998692035675,2585,pretest-3,845,695,-6,-27,True,False
676.1739053726196,2586,pretest-3,842,692,-3,-3,True,False
676.2338738441467,2587,pretest-3,826,683,-16,-9,True,False
676.4572129249573,2588,pretest-3,809,674,-17,-9,True,False
676.5559809207916,2589,pretest-3,809,681,0,7,True,False
676.6061840057373,2590,pretest-3,810,683,1,2,True,False
676.6584460735321,2591,pretest-3,813,688,3,5,True,False
676.908196926117,2592,pretest-3,814,689,1,1,True,False
677.0531377792358,2593,pretest-3,818,690,4,1,True,False
677.1077806949615,2594,pretest-3,828,715,10,25,True,False
677.1893169879913,2595,pretest-3,836,727,8,12,True,False
677.5161714553833,2596,pretest-3,842,734,6,7,True,False
677.6125433444977,2597,pretest-3,838,735,-4,1,True,False
677.7305805683136,2598,pretest-3,831,746,-7,11,True,False
677.9591701030731,2599,pretest-3,826,740,-5,-6,True,False
677.9593398571014,2600,pretest-3,823,738,-3,-2,True,False
678.0575416088104,2601,pretest-3,821,727,-2,-11,True,False
678.119017124176,2602,pretest-3,803,715,-18,-12,True,False
678.3930265903473,2603,pretest-3,798,709,-5,-6,True,False
678.4830980300903,2604,pretest-3,809,723,11,14,True,False
678.5771939754486,2605,pretest-3,826,739,17,16,True,False
678.6295046806335,2606,pretest-3,888,792,62,53,True,False
678.6763355731964,2607,pretest-3,953,882,65,90,True,False
678.8210186958313,2608,pretest-3,956,898,3,16,True,False
678.8587272167206,2609,pretest-3,940,896,-16,-2,True,False
678.9587323665619,2610,pretest-3,925,889,-15,-7,True,False
679.0080718994141,2611,pretest-3,923,888,-2,-1,True,False
679.0594553947449,2612,pretest-3,914,868,-9,-20,True,False
679.1872465610504,2613,pretest-3,910,864,-4,-4,True,False
679.3207850456238,2614,pretest-3,907,860,-3,-4,True,False
680.1432430744171,2615,pretest-3,907,859,0,-1,True,False
680.1432738304138,2616,pretest-3,814,852,-93,-7,True,False
680.5895788669586,2617,pretest-3,680,860,-134,8,True,False
681.8714265823364,2618,pretest-3,675,860,-5,0,True,False
681.8714385032654,2619,pretest-3,668,855,-7,-5,True,False
687.0658459663391,2620,pretest-3,657,848,-11,-7,True,False
687.0658609867096,2621,pretest-3,647,838,-10,-10,True,False
687.0658712387085,2622,pretest-3,627,809,-20,-29,True,False
687.1048867702484,2623,pretest-3,617,780,-10,-29,True,False
687.1049003601074,2624,pretest-3,617,757,0,-23,True,False
687.1049048900604,2625,pretest-3,618,749,1,-8,True,False
687.104914188385,2626,pretest-3,627,743,9,-6,True,False
687.1049852371216,2627,pretest-3,646,734,19,-9,True,False
687.1049954891205,2628,pretest-3,654,731,8,-3,True,False
687.1050002574921,2629,pretest-3,659,729,5,-2,True,False
687.105005979538,2630,pretest-3,676,729,17,0,True,False
687.1050176620483,2631,pretest-3,719,722,43,-7,True,False
687.1050269603729,2632,pretest-3,736,721,17,-1,True,False
687.1051869392395,2633,pretest-3,784,715,48,-6,True,False
687.1052112579346,2634,pretest-3,838,704,54,-11,True,False
687.1052708625793,2635,pretest-3,843,703,5,-1,True,False
687.105391740799,2636,pretest-3,851,699,8,-4,True,False
687.1053988933563,2637,pretest-3,865,698,14,-1,True,False
687.1054973602295,2638,pretest-3,887,694,22,-4,True,False
687.1055793762207,2639,pretest-3,939,680,52,-14,True,False
687.1056470870972,2640,pretest-3,1008,655,69,-25,True,False
687.1056981086731,2641,pretest-3,1008,652,0,-3,True,False
687.1057724952698,2642,pretest-3,948,632,-60,-20,True,False
687.1059250831604,2643,pretest-3,882,611,-66,-21,True,False
687.1059327125549,2644,pretest-3,883,611,1,0,True,False
687.1059613227844,2645,pretest-3,669,518,-214,-93,True,False
687.1060571670532,2646,pretest-3,225,463,-444,-55,True,False
687.1060893535614,2647,pretest-3,230,456,5,-7,True,False
687.1061429977417,2648,pretest-3,619,489,389,33,True,False
687.1062152385712,2649,pretest-3,721,477,102,-12,True,False
687.1062631607056,2650,pretest-3,642,454,-79,-23,True,False
687.1063327789307,2651,pretest-3,629,454,-13,0,True,False
687.1064817905426,2652,pretest-3,683,542,54,88,True,False
687.1065549850464,2653,pretest-3,665,540,-18,-2,True,False
687.106703042984,2654,pretest-3,628,537,-37,-3,True,False
687.1068363189697,2655,pretest-3,548,537,-80,0,True,False
687.1069228649139,2656,pretest-3,275,562,-273,25,True,False
687.1069662570953,2657,pretest-3,0,637,-275,75,True,False
687.1069993972778,2658,pretest-3,2,658,2,21,True,False
687.1070339679718,2659,pretest-3,66,670,64,12,True,False
687.1070725917816,2660,pretest-3,205,678,139,8,True,False
687.1071150302887,2661,pretest-3,254,692,49,14,True,False
687.1071252822876,2662,pretest-3,260,694,6,2,True,False
687.1071290969849,2663,pretest-3,265,694,5,0,True,False
687.1071450710297,2664,pretest-3,270,694,5,0,True,False
687.1071491241455,2665,pretest-3,340,694,70,0,True,False
687.1071798801422,2666,pretest-3,383,685,43,-9,True,False
687.1071984767914,2667,pretest-3,385,681,2,-4,True,False
687.1072015762329,2668,pretest-3,381,675,-4,-6,True,False
687.1072223186493,2669,pretest-3,385,679,4,4,True,False
687.1072244644165,2670,pretest-3,386,680,1,1,True,False
687.1072375774384,2671,pretest-3,400,680,14,0,True,False
687.779993057251,2672,pretest-3,418,679,18,-1,True,False
687.8389098644257,2673,pretest-3,498,667,80,-12,True,False
687.9179677963257,2674,pretest-3,698,667,200,0,True,False
687.9600791931152,2675,pretest-3,858,667,160,0,True,False
688.052707195282,2676,pretest-3,891,667,33,0,True,False
688.060878276825,2677,pretest-3,1010,643,119,-24,True,False
688.1479699611664,2678,pretest-3,1061,624,51,-19,True,False
688.2380247116089,2679,pretest-3,1084,609,23,-15,True,False
688.3271741867065,2680,pretest-3,1124,590,40,-19,True,False
688.3454587459564,2681,pretest-3,1208,582,84,-8,True,False
688.4716770648956,2682,pretest-3,1207,582,-1,0,True,False
688.5628232955933,2683,pretest-3,1198,582,-9,0,True,False
688.6063215732574,2684,pretest-3,1160,586,-38,4,True,False
688.6961860656738,2685,pretest-3,1068,605,-92,19,True,False
688.8764209747314,2686,pretest-3,1033,606,-35,1,True,False
689.0160059928894,2687,pretest-3,1033,610,0,4,True,False
689.0160133838654,2688,pretest-3,1033,623,0,13,True,False
689.4843926429749,2689,pretest-3,1033,625,0,2,True,False
689.5323243141174,2690,pretest-3,1023,632,-10,7,True,False
689.714213848114,2691,pretest-3,1021,637,-2,5,True,False
689.7142341136932,2692,pretest-3,1017,644,-4,7,True,False
689.8059732913971,2693,pretest-3,1012,648,-5,4,True,False
689.9842338562012,2694,pretest-3,1012,650,0,2,True,False
690.0754315853119,2695,pretest-3,1014,650,2,0,True,False
690.1434116363525,2696,pretest-3,1018,653,4,3,True,False
690.2028632164001,2697,pretest-3,1021,661,3,8,True,False
690.2893841266632,2698,pretest-3,1036,681,15,20,True,False
690.3439412117004,2699,pretest-3,1047,706,11,25,True,False
690.386480808258,2700,pretest-3,1049,716,2,10,True,False
690.5549938678741,2701,pretest-3,1047,727,-2,11,True,False
690.5598225593567,2702,pretest-3,919,725,-128,-2,True,False
690.6462559700012,2703,pretest-3,520,725,-399,0,True,False
690.6923296451569,2704,pretest-3,525,720,5,-5,True,False
690.823520898819,2705,pretest-3,632,703,107,-17,True,False
690.9135818481445,2706,pretest-3,670,694,38,-9,True,False
690.9992761611938,2707,pretest-3,685,689,15,-5,True,False
691.0838496685028,2708,pretest-3,720,686,35,-3,True,False
691.088791847229,2709,pretest-3,780,676,60,-10,True,False
691.1377408504486,2710,pretest-3,785,670,5,-6,True,False
691.2205407619476,2711,pretest-3,795,658,10,-12,True,False
691.2638301849365,2712,pretest-3,796,655,1,-3,True,False
691.3505058288574,2713,pretest-3,799,641,3,-14,True,False
691.4156444072723,2714,pretest-3,804,624,5,-17,True,False
691.4532797336578,2715,pretest-3,815,607,11,-17,True,False
691.6220135688782,2716,pretest-3,823,590,8,-17,True,False
691.6220407485962,2717,pretest-3,841,577,18,-13,True,False
691.7160999774933,2718,pretest-3,933,560,92,-17,True,False
691.7602775096893,2719,pretest-3,1148,550,215,-10,True,False
691.8474926948547,2720,pretest-3,1528,550,380,0,True,False
691.8935105800629,2721,pretest-3,1765,614,237,64,True,False
691.9462947845459,2722,pretest-3,1820,703,55,89,True,False
691.99755859375,2723,pretest-3,1800,874,-20,171,True,False
692.07679438591,2724,pretest-3,1760,986,-40,112,True,False
692.1623332500458,2725,pretest-3,1752,998,-8,12,True,False
692.2191872596741,2726,pretest-3,1741,985,-11,-13,True,False
692.2618162631989,2727,pretest-3,1735,943,-6,-42,True,False
692.3552446365356,2728,pretest-3,1735,884,0,-59,True,False
692.404803276062,2729,pretest-3,1735,857,0,-27,True,False
692.6328229904175,2730,pretest-3,1735,855,0,-2,True,False
693.0062162876129,2731,pretest-3,1735,852,0,-3,True,False
693.0063123703003,2732,pretest-3,1735,848,0,-4,True,False
693.2877593040466,2733,pretest-3,1735,843,0,0,True,False
693.616103887558,2734,pretest-3,1735,842,0,-1,True,False
693.6661064624786,2735,pretest-3,1727,840,-8,-2,True,False
693.8349215984344,2736,pretest-3,1724,837,-3,-3,True,False
693.8572628498077,2737,pretest-3,1657,823,-67,-14,True,False
693.9348890781403,2738,pretest-3,1371,814,-286,-9,True,False
693.9806668758392,2739,pretest-3,1100,785,-271,-29,True,False
694.1119556427002,2740,pretest-3,1070,766,-30,-19,True,False
694.111974477768,2741,pretest-3,1028,697,-42,-69,True,False
694.1720590591431,2742,pretest-3,970,632,-58,-65,True,False
694.2601990699768,2743,pretest-3,925,609,-45,-23,True,False
694.3074746131897,2744,pretest-3,888,592,-37,-17,True,False
694.4137761592865,2745,pretest-3,874,577,-14,-15,True,False
694.4137985706329,2746,pretest-3,864,558,-10,-19,True,False
694.4687209129333,2747,pretest-3,855,532,-9,-26,True,False
694.5471465587616,2748,pretest-3,846,508,-9,-24,True,False
694.5889551639557,2749,pretest-3,837,476,-9,-32,True,False
694.8506126403809,2750,pretest-3,833,472,-4,-4,True,False
694.8997678756714,2751,pretest-3,772,512,-61,40,True,False
695.3871562480927,2752,pretest-3,731,541,2,0,True,False
695.4743978977203,2753,pretest-3,734,541,3,0,True,False
695.5741407871246,2754,pretest-3,738,540,4,-1,True,False
695.663355588913,2755,pretest-3,738,539,0,-1,True,False
695.7514753341675,2756,pretest-3,738,533,0,-6,True,False
695.8141002655029,2757,pretest-3,743,525,5,-8,True,False
696.5969200134277,2758,pretest-4,744,525,1,0,True,False
696.610903263092,2759,pretest-4,747,528,3,3,True,False
696.7431609630585,2760,pretest-4,747,531,0,3,True,False
696.8751695156097,2761,pretest-4,747,533,0,2,True,False
697.0116093158722,2762,pretest-4,745,536,-2,3,True,False
697.8161079883575,2763,pretest-4,747,537,2,1,True,False
698.2724869251251,2764,pretest-4,738,527,-9,-10,True,False
698.4065399169922,2765,pretest-4,735,521,-3,-6,True,False
698.8230602741241,2766,pretest-4,735,522,0,1,True,False
698.8613111972809,2767,pretest-4,750,564,15,42,True,False
698.9569325447083,2768,pretest-4,752,565,2,1,True,False
699.141489982605,2769,pretest-4,750,554,-2,-11,True,False
699.2355043888092,2770,pretest-4,747,541,-3,-13,True,False
699.2482612133026,2771,pretest-4,747,536,0,-5,True,False
699.3375651836395,2772,pretest-4,743,518,-4,-18,True,False
699.5983591079712,2773,pretest-4,745,519,2,1,True,False
699.8837187290192,2774,pretest-4,750,539,5,20,True,False
699.938462972641,2775,pretest-4,750,550,0,11,True,False
700.0709557533264,2776,pretest-4,754,551,4,1,True,False
700.1613805294037,2777,pretest-4,838,551,84,0,True,False
700.1614880561829,2778,pretest-4,1310,551,472,0,True,False
700.5904850959778,2779,pretest-4,1833,664,523,113,True,False
700.6438817977905,2780,pretest-4,1629,773,-204,109,True,False
700.7482109069824,2781,pretest-4,1626,795,-3,22,True,False
700.7482256889343,2782,pretest-4,1645,809,19,14,True,False
700.8083069324493,2783,pretest-4,1786,817,141,8,True,False
704.5613443851471,2784,pretest-4,1798,828,12,11,True,False
704.62078332901,2785,pretest-4,1269,828,-529,0,True,False
704.7123625278473,2786,pretest-4,1222,828,-47,0,True,False
704.7970232963562,2787,pretest-4,1127,805,-95,-23,True,False
704.8390259742737,2788,pretest-4,1010,811,-117,6,True,False
704.8994159698486,2789,pretest-4,939,822,-71,11,True,False
704.982923746109,2790,pretest-4,847,859,-92,37,True,False
705.0271801948547,2791,pretest-4,795,893,-52,34,True,False
705.1209187507629,2792,pretest-4,772,905,-23,12,True,False
705.1331398487091,2793,pretest-4,743,973,-29,68,True,False
705.2113268375397,2794,pretest-4,743,975,0,2,True,False
705.2884836196899,2795,pretest-4,819,929,76,-46,True,False
705.416042804718,2796,pretest-4,847,876,28,-53,True,False
705.4160661697388,2797,pretest-4,909,823,62,-53,True,False
705.5541195869446,2798,pretest-4,912,822,3,-1,True,False
705.5968022346497,2799,pretest-4,1051,824,139,2,True,False
705.8201348781586,2800,pretest-4,1249,825,198,1,True,False
705.864545583725,2801,pretest-4,1237,837,-12,12,True,False
706.3516187667847,2802,pretest-4,1236,838,-1,1,True,False
706.4862356185913,2803,pretest-4,1236,837,0,-1,True,False
706.4862999916077,2804,pretest-4,1236,819,0,-18,True,False
706.5795865058899,2805,pretest-4,1237,801,1,-18,True,False
706.6244330406189,2806,pretest-4,1245,764,8,-37,True,False
706.7493715286255,2807,pretest-4,1251,746,6,-18,True,False
706.8408343791962,2808,pretest-4,1257,746,6,0,True,False
706.8848943710327,2809,pretest-4,1267,740,10,-6,True,False
706.9277310371399,2810,pretest-4,1269,739,2,-1,True,False
707.0096669197083,2811,pretest-4,1269,735,0,-4,True,False
707.2892880439758,2812,pretest-4,1267,735,-2,0,True,False
707.2894282341003,2813,pretest-4,1260,743,-7,8,True,False
707.4395446777344,2814,pretest-4,1259,750,-1,7,True,False
707.5629858970642,2815,pretest-4,1248,702,-11,-48,True,False
707.5630087852478,2816,pretest-4,1244,602,-4,-100,True,False
707.7578694820404,2817,pretest-4,1244,597,0,-5,True,False
707.8482072353363,2818,pretest-4,1241,584,-3,-13,True,False
707.9091806411743,2819,pretest-4,1243,588,2,4,True,False
707.9536023139954,2820,pretest-4,1397,968,154,380,True,False
708.2645082473755,2821,pretest-4,1305,1080,-92,112,True,False
708.3110597133636,2822,pretest-4,1272,1079,-33,-1,True,False
708.4030244350433,2823,pretest-4,1267,1080,-5,1,True,False
708.7512545585632,2824,pretest-4,846,1080,-421,0,True,False
708.8519518375397,2825,pretest-4,754,648,-92,-432,True,False
708.9036564826965,2826,pretest-4,731,449,-23,-199,True,False
708.9864616394043,2827,pretest-4,803,522,72,73,True,False
708.9907784461975,2828,pretest-4,860,641,57,119,True,False
709.0806272029877,2829,pretest-4,938,712,78,71,True,False
709.2489125728607,2830,pretest-4,942,708,4,-4,True,False
709.3079750537872,2831,pretest-4,962,512,20,-196,True,False
709.3921203613281,2832,pretest-4,1021,379,59,-133,True,False
709.4335851669312,2833,pretest-4,1137,491,116,112,True,False
709.5192129611969,2834,pretest-4,1208,651,71,160,True,False
709.656539440155,2835,pretest-4,1207,670,-1,19,True,False
709.7004625797272,2836,pretest-4,1197,600,-10,-70,True,False
709.8430047035217,2837,pretest-4,1197,582,0,-18,True,False
709.9230372905731,2838,pretest-4,1207,606,10,24,True,False
710.2268483638763,2839,pretest-4,1207,605,0,-1,True,False
710.313294172287,2840,pretest-4,1223,573,16,-32,True,False
710.313346862793,2841,pretest-4,1230,555,7,-18,True,False
710.408195734024,2842,pretest-4,1234,554,4,-1,True,False
711.1846647262573,2843,pretest-4,1234,553,0,-1,True,False
711.222562789917,2844,pretest-4,1234,513,0,-40,True,False
711.3175890445709,2845,pretest-4,1179,425,-55,-88,True,False
711.4098246097565,2846,pretest-4,1147,366,-32,-59,True,False
