Time,header.seq,header.frame_id,x,y,dx,dy,left,right
505.45225763320923,2155,pretest-2,952,840,-19,7,True,False
505.49973726272583,2156,pretest-2,939,845,-13,5,True,False
505.5800611972809,2157,pretest-2,925,845,-14,0,True,False
505.8887197971344,2158,pretest-2,925,843,0,-2,True,False
506.9144310951233,2159,pretest-2,1126,743,0,0,True,False
507.4839963912964,2160,pretest-2,1106,750,-20,7,True,False
507.4989798069,2161,pretest-2,1025,762,-81,12,True,False
507.5810718536377,2162,pretest-2,1005,765,-20,3,True,False
507.6313943862915,2163,pretest-2,971,787,-34,22,True,False
507.76905608177185,2164,pretest-2,963,797,-8,10,True,False
507.7691717147827,2165,pretest-2,960,805,-3,8,True,False
508.053279876709,2166,pretest-2,959,805,-1,0,True,False
508.10824632644653,2167,pretest-2,953,807,-6,2,True,False
508.19467520713806,2168,pretest-2,948,812,-5,5,True,False
508.3326954841614,2169,pretest-2,914,853,-34,41,True,False
513.6538233757019,2170,pretest-2,1026,816,4,-6,True,False
513.6538705825806,2171,pretest-2,1026,815,0,-1,True,False
513.6539306640625,2172,pretest-2,1082,773,56,-42,True,False
513.6539859771729,2173,pretest-2,1157,741,75,-32,True,False
513.6540472507477,2174,pretest-2,1220,706,63,-35,True,False
513.654107093811,2175,pretest-2,1228,703,8,-3,True,False
513.6541657447815,2176,pretest-2,1248,700,20,-3,True,False
513.6542255878448,2177,pretest-2,1247,700,-1,0,True,False
513.6542806625366,2178,pretest-2,1233,706,-14,6,True,False
513.6543478965759,2179,pretest-2,1146,718,-87,12,True,False
513.6544048786163,2180,pretest-2,1074,732,-72,14,True,False
513.6544795036316,2181,pretest-2,1047,732,-27,0,True,False
513.6545474529266,2182,pretest-2,1011,750,-36,18,True,False
513.6546041965485,2183,pretest-2,991,769,-20,19,True,False
513.6546669006348,2184,pretest-2,950,816,-41,47,True,False
513.6549506187439,2185,pretest-2,949,816,-1,0,True,False
513.6550097465515,2186,pretest-2,942,822,-7,6,True,False
513.6729958057404,2187,pretest-2,1118,755,19,-4,True,False
513.6731517314911,2188,pretest-2,1122,755,4,0,True,False
513.6731607913971,2189,pretest-2,1146,753,24,-2,True,False
514.8508594036102,2190,pretest-2,1054,767,7,-2,True,False
514.936704158783,2191,pretest-2,1077,763,23,-4,True,False
514.9539525508881,2192,pretest-2,1101,759,24,-4,True,False
515.0351808071136,2193,pretest-2,1318,724,217,-35,True,False
515.0927031040192,2194,pretest-2,1415,722,97,-2,True,False
515.2300794124603,2195,pretest-2,1425,722,10,0,True,False
515.2859213352203,2196,pretest-2,1366,725,-59,3,True,False
515.3326141834259,2197,pretest-2,1224,694,-142,-31,True,False
515.3904881477356,2198,pretest-2,1186,686,-38,-8,True,False
515.5264036655426,2199,pretest-2,1184,690,-2,4,True,False
515.619512796402,2200,pretest-2,1193,697,9,7,True,False
518.8879263401031,2201,pretest-2,901,833,-2,1,True,False
519.0268518924713,2202,pretest-2,901,838,0,5,True,False
519.032506942749,2203,pretest-2,901,849,0,11,True,False
521.6918888092041,2204,pretest-2,1373,860,0,0,True,False
522.0929481983185,2205,pretest-2,1372,860,-1,0,True,False
522.1528379917145,2206,pretest-2,1363,860,-9,0,True,False
524.6333384513855,2207,pretest-2,1445,634,2,-4,True,False
526.042573928833,2208,pretest-2,1446,634,1,0,True,False
526.1680018901825,2209,pretest-2,1398,599,-48,-35,True,False
526.2602972984314,2210,pretest-2,1393,590,-5,-9,True,False
526.3062829971313,2211,pretest-2,1391,593,-2,3,True,False
526.347330570221,2212,pretest-2,1391,611,0,18,True,False
526.8507926464081,2213,pretest-2,1391,617,0,6,True,False
527.3797037601471,2214,pretest-2,1391,616,0,-1,True,False
527.4656631946564,2215,pretest-2,1391,610,0,-6,True,False
528.2593488693237,2216,pretest-2,1393,610,2,0,True,False
528.3460621833801,2217,pretest-2,1394,609,1,-1,True,False
528.4554641246796,2218,pretest-2,1396,609,2,0,True,False
528.62708568573,2219,pretest-2,1397,607,1,-2,True,False
528.6808125972748,2220,pretest-2,1405,493,8,-114,True,False
528.7256817817688,2221,pretest-2,1425,380,20,-113,True,False
528.8973281383514,2222,pretest-2,1424,377,-1,-3,True,False
528.9521253108978,2223,pretest-2,1421,377,-3,0,True,False
529.6819779872894,2224,pretest-2,1411,392,-10,15,True,False
529.7763230800629,2225,pretest-2,1414,402,3,10,True,False
529.8589406013489,2226,pretest-2,1415,413,1,11,True,False
529.9052560329437,2227,pretest-2,1415,423,0,10,True,False
529.9937250614166,2228,pretest-2,1412,432,-3,9,True,False
530.0488367080688,2229,pretest-2,1407,449,-5,17,True,False
530.0925529003143,2230,pretest-2,1401,453,-6,4,True,False
530.1795601844788,2231,pretest-2,1358,453,-43,0,True,False
530.2769680023193,2232,pretest-2,1334,451,-24,-2,True,False
530.3622431755066,2233,pretest-2,1332,451,-2,0,True,False
530.4118657112122,2234,pretest-2,1304,441,-28,-10,True,False
530.4607853889465,2235,pretest-2,1294,440,-10,-1,True,False
530.5446448326111,2236,pretest-2,1275,439,-19,-1,True,False
530.5985987186432,2237,pretest-2,1262,439,-13,0,True,False
530.6401212215424,2238,pretest-2,1252,439,-10,0,True,False
532.2953979969025,2239,pretest-2,1243,439,-9,0,True,False
532.4264426231384,2240,pretest-2,1144,477,-99,38,True,False
532.4809029102325,2241,pretest-2,1074,595,-70,118,True,False
532.519647359848,2242,pretest-2,1018,654,-56,59,True,False
532.6129992008209,2243,pretest-2,974,659,-44,5,True,False
532.700522184372,2244,pretest-2,946,651,-28,-8,True,False
532.7005381584167,2245,pretest-2,918,634,-28,-17,True,False
532.757609128952,2246,pretest-2,868,607,-50,-27,True,False
532.8501026630402,2247,pretest-2,863,607,-5,0,True,False
532.9872903823853,2248,pretest-2,860,606,-3,-1,True,False
533.257655620575,2249,pretest-2,858,607,-2,1,True,False
533.3590865135193,2250,pretest-2,858,609,0,2,True,False
534.7956125736237,2251,pretest-2,1054,505,10,-2,True,False
534.9334161281586,2252,pretest-2,1054,507,0,2,True,False
534.9334297180176,2253,pretest-2,1054,512,0,5,True,False
534.9894170761108,2254,pretest-2,1049,522,-5,10,True,False
535.0908200740814,2255,pretest-2,1047,523,-2,1,True,False
535.5875992774963,2256,pretest-2,1039,523,-8,0,True,False
535.6750473976135,2257,pretest-2,1037,524,-2,1,True,False
535.7643539905548,2258,pretest-2,1025,527,-12,3,True,False
535.7795126438141,2259,pretest-2,1009,530,-16,3,True,False
535.8576436042786,2260,pretest-2,976,550,-33,20,True,False
535.901468038559,2261,pretest-2,915,599,-61,49,True,False
536.0308647155762,2262,pretest-2,873,628,-42,29,True,False
536.0308742523193,2263,pretest-2,785,725,-88,97,True,False
536.0861849784851,2264,pretest-2,745,795,-40,70,True,False
536.1684122085571,2265,pretest-2,735,826,-10,31,True,False
536.2146964073181,2266,pretest-2,758,832,23,6,True,False
536.2994587421417,2267,pretest-2,782,819,24,-13,True,False
536.3553473949432,2268,pretest-2,787,808,5,-11,True,False
536.4830160140991,2269,pretest-2,786,808,-1,0,True,False
536.5676608085632,2270,pretest-2,813,825,27,17,True,False
536.5677809715271,2271,pretest-2,948,831,135,6,True,False
536.6618466377258,2272,pretest-2,949,829,1,-2,True,False
536.7059841156006,2273,pretest-2,946,821,-3,-8,True,False
536.7495810985565,2274,pretest-2,810,821,-136,0,True,False
536.8348069190979,2275,pretest-2,778,833,-32,12,True,False
537.0250296592712,2276,pretest-2,787,833,9,0,True,False
537.1172544956207,2277,pretest-2,823,836,36,3,True,False
537.1744501590729,2278,pretest-2,853,836,30,0,True,False
537.3046019077301,2279,pretest-2,866,832,13,-4,True,False
537.5796914100647,2280,pretest-2,860,832,-6,0,True,False
539.1067316532135,2281,pretest-2,824,576,0,-2,True,False
539.6044552326202,2282,pretest-2,883,576,59,0,True,False
539.6594986915588,2283,pretest-2,1018,574,135,-2,True,False
539.6961016654968,2284,pretest-2,1154,541,136,-33,True,False
539.7805600166321,2285,pretest-2,1212,516,58,-25,True,False
539.8640975952148,2286,pretest-2,1231,498,19,-18,True,False
540.1296274662018,2287,pretest-2,1219,493,-12,-5,True,False
540.1296441555023,2288,pretest-2,1172,596,-47,103,True,False
540.2644395828247,2289,pretest-2,1174,623,2,27,True,False
540.3866486549377,2290,pretest-2,1248,593,74,-30,True,False
540.3965651988983,2291,pretest-2,1382,559,134,-34,True,False
540.4828958511353,2292,pretest-2,1417,519,35,-40,True,False
540.824253320694,2293,pretest-2,1424,485,7,-34,True,False
540.9066507816315,2294,pretest-2,1332,453,-92,-32,True,False
540.9068899154663,2295,pretest-2,1272,437,-60,-16,True,False
541.2199878692627,2296,pretest-2,1261,437,-11,0,True,False
541.2572841644287,2297,pretest-2,1248,437,-13,0,True,False
541.3051612377167,2298,pretest-2,1206,446,-42,9,True,False
541.353173494339,2299,pretest-2,1189,451,-17,5,True,False
541.4390726089478,2300,pretest-2,1186,451,-3,0,True,False
541.5250608921051,2301,pretest-2,1168,467,-18,16,True,False
541.56680727005,2302,pretest-2,1134,489,-34,22,True,False
541.6086528301239,2303,pretest-2,1091,499,-43,10,True,False
542.5510478019714,2304,pretest-2,1285,361,3,-2,True,False
543.477530002594,2305,pretest-2,1289,371,4,10,True,False
543.5294859409332,2306,pretest-2,1302,399,13,28,True,False
543.5740740299225,2307,pretest-2,1302,401,0,2,True,False
543.7198357582092,2308,pretest-2,1368,513,66,112,True,False
543.8066401481628,2309,pretest-2,1383,543,15,30,True,False
543.854460477829,2310,pretest-2,1427,611,44,68,True,False
543.9051032066345,2311,pretest-2,1431,617,4,6,True,False
543.9494259357452,2312,pretest-2,1446,627,15,10,True,False
544.0421175956726,2313,pretest-2,1453,630,7,3,True,False
544.1365540027618,2314,pretest-2,1456,602,3,-28,True,False
544.3667528629303,2315,pretest-2,1456,593,0,-9,True,False
544.5026559829712,2316,pretest-2,1459,590,3,-3,True,False
544.5579574108124,2317,pretest-2,1459,588,0,-2,True,False
545.0713036060333,2318,pretest-2,1459,586,0,-2,True,False
545.1271162033081,2319,pretest-2,1459,582,0,-4,True,False
545.2118144035339,2320,pretest-2,1459,581,0,-1,True,False
545.3498136997223,2321,pretest-2,1455,579,-4,-2,True,False
545.406023979187,2322,pretest-2,1452,574,-3,-5,True,False
547.5566837787628,2323,pretest-2,1275,397,0,0,True,False
548.2121047973633,2324,pretest-2,1273,397,-2,0,True,False
548.3299865722656,2325,pretest-2,1264,397,-9,0,True,False
548.4307441711426,2326,pretest-2,1248,397,-16,0,True,False
548.4308261871338,2327,pretest-2,1224,418,-24,21,True,False
548.4876472949982,2328,pretest-2,1216,422,-8,4,True,False
548.5696499347687,2329,pretest-2,1213,423,-3,1,True,False
548.6989467144012,2330,pretest-2,1209,423,-4,0,True,False
548.698970079422,2331,pretest-2,1202,423,-7,0,True,False
548.7584583759308,2332,pretest-2,1189,430,-13,7,True,False
548.9979074001312,2333,pretest-2,1179,432,-10,2,True,False
548.997927904129,2334,pretest-2,1177,432,-2,0,True,False
550.3752181529999,2335,pretest-2,1075,370,0,2,True,False
550.4199001789093,2336,pretest-2,1105,449,30,79,True,False
550.5904405117035,2337,pretest-2,1112,463,7,14,True,False
550.5904564857483,2338,pretest-2,1127,458,15,-5,True,False
550.6858365535736,2339,pretest-2,1648,385,521,-73,True,False
550.7360465526581,2340,pretest-2,1752,367,104,-18,True,False
550.7803084850311,2341,pretest-2,1799,360,47,-7,True,False
550.8723328113556,2342,pretest-2,1839,352,40,-8,True,False
550.9623215198517,2343,pretest-2,1834,345,-5,-7,True,False
551.0060262680054,2344,pretest-2,1717,290,-117,-55,True,False
551.0567765235901,2345,pretest-2,1692,293,-25,3,True,False
551.1443285942078,2346,pretest-2,1658,326,-34,33,True,False
551.2002272605896,2347,pretest-2,1654,332,-4,6,True,False
551.2369341850281,2348,pretest-2,1648,347,-6,15,True,False
551.3297517299652,2349,pretest-2,1648,412,0,65,True,False
551.4179184436798,2350,pretest-2,1648,425,0,13,True,False
551.4179379940033,2351,pretest-2,1759,475,111,50,True,False
551.5105919837952,2352,pretest-2,1905,495,146,20,True,False
551.7546241283417,2353,pretest-2,1897,491,-8,-4,True,False
551.7880029678345,2354,pretest-2,1835,479,-62,-12,True,False
551.8816256523132,2355,pretest-2,1752,517,-83,38,True,False
551.975035905838,2356,pretest-2,1622,625,-130,108,True,False
551.9750514030457,2357,pretest-2,1573,683,-49,58,True,False
552.0672900676727,2358,pretest-2,1530,742,-43,59,True,False
552.1218688488007,2359,pretest-2,1526,750,-4,8,True,False
552.2505300045013,2360,pretest-2,1587,809,61,59,True,False
552.2505466938019,2361,pretest-2,1688,894,101,85,True,False
552.3059492111206,2362,pretest-2,1693,905,5,11,True,False
552.3514170646667,2363,pretest-2,1733,932,40,27,True,False
552.4355792999268,2364,pretest-2,1807,957,74,25,True,False
552.543497800827,2365,pretest-2,1811,957,4,0,True,False
552.6035962104797,2366,pretest-2,1817,950,6,-7,True,False
552.6823043823242,2367,pretest-2,1820,940,3,-10,True,False
552.724351644516,2368,pretest-2,1820,929,0,-11,True,False
552.8088791370392,2369,pretest-2,1820,916,0,-13,True,False
552.8620674610138,2370,pretest-2,1818,901,-2,-15,True,False
553.4044156074524,2371,pretest-2,1817,897,-1,-4,True,False
553.4896185398102,2372,pretest-2,1789,874,-28,-23,True,False
553.892808675766,2373,pretest-2,1782,870,-7,-4,True,False
553.8979697227478,2374,pretest-2,1698,839,-84,-31,True,False
553.9841785430908,2375,pretest-2,1674,836,-24,-3,True,False
554.0269424915314,2376,pretest-2,1671,836,-3,0,True,False
554.1497151851654,2377,pretest-2,1648,825,-23,-11,True,False
554.1497337818146,2378,pretest-2,1615,807,-33,-18,True,False
554.3278453350067,2379,pretest-2,1613,808,-2,1,True,False
554.4121925830841,2380,pretest-2,1619,822,6,14,True,False
554.4628353118896,2381,pretest-2,1661,895,42,73,True,False
554.6009125709534,2382,pretest-2,1668,911,7,16,True,False
554.6804313659668,2383,pretest-2,1671,915,3,4,True,False
554.7336120605469,2384,pretest-2,1679,919,8,4,True,False
554.7806046009064,2385,pretest-2,1681,922,2,3,True,False
555.0080053806305,2386,pretest-2,1682,922,1,0,True,False
555.506189584732,2387,pretest-2,1682,920,0,-2,True,False
555.5111529827118,2388,pretest-2,1684,918,2,-2,True,False
555.6043102741241,2389,pretest-2,1685,915,1,-3,True,False
555.6506237983704,2390,pretest-2,1688,904,3,-11,True,False
555.7001714706421,2391,pretest-2,1688,898,0,-6,True,False
555.7949669361115,2392,pretest-2,1627,769,-61,-129,True,False
555.8128418922424,2393,pretest-2,1493,545,-134,-224,True,False
555.8889439105988,2394,pretest-2,1311,409,-182,-136,True,False
556.3474752902985,2395,pretest-2,1177,295,-134,-114,True,False
556.3474924564362,2396,pretest-2,970,301,-207,6,True,False
556.4038789272308,2397,pretest-2,901,336,-69,35,True,False
556.4893970489502,2398,pretest-2,890,343,-11,7,True,False
556.626202583313,2399,pretest-2,851,443,-39,100,True,False
556.6315491199493,2400,pretest-2,845,467,-6,24,True,False
556.7201039791107,2401,pretest-2,816,543,-29,76,True,False
556.7722899913788,2402,pretest-2,813,540,-3,-3,True,False
556.9052457809448,2403,pretest-2,813,537,0,-3,True,False
556.9052581787109,2404,pretest-2,818,526,5,-11,True,False
556.999162197113,2405,pretest-2,818,524,0,-2,True,False
557.1964871883392,2406,pretest-2,818,523,0,-1,True,False
573.0222945213318,2407,pretest-3,818,524,0,1,True,False
573.07692694664,2408,pretest-3,738,436,-80,-88,True,False
573.1605398654938,2409,pretest-3,643,380,-95,-56,True,False
573.2059993743896,2410,pretest-3,508,426,-135,46,True,False
573.2927939891815,2411,pretest-3,338,489,-170,63,True,False
573.2986152172089,2412,pretest-3,259,566,-79,77,True,False
573.8629250526428,2413,pretest-3,216,665,-43,99,True,False
573.920862197876,2414,pretest-3,221,663,5,-2,True,False
574.0063877105713,2415,pretest-3,245,663,24,0,True,False
574.433699131012,2416,pretest-3,259,661,14,-2,True,False
574.433712720871,2417,pretest-3,421,568,162,-93,True,False
574.5377185344696,2418,pretest-3,483,540,62,-28,True,False
574.6298806667328,2419,pretest-3,485,540,2,0,True,False
574.7182536125183,2420,pretest-3,471,543,-14,3,True,False
574.7182686328888,2421,pretest-3,400,530,-71,-13,True,False
574.7756984233856,2422,pretest-3,386,578,-14,48,True,False
574.8564231395721,2423,pretest-3,376,586,-10,8,True,False
574.9895362854004,2424,pretest-3,375,586,-1,0,True,False
575.462183713913,2425,pretest-3,376,590,1,4,True,False
576.2267308235168,2426,pretest-3,391,582,15,-8,True,False
576.2693469524384,2427,pretest-3,747,354,356,-228,True,False
576.3565402030945,2428,pretest-3,728,277,-19,-77,True,False
576.4125199317932,2429,pretest-3,669,295,-59,18,True,False
576.4525117874146,2430,pretest-3,609,346,-60,51,True,False
576.5408239364624,2431,pretest-3,598,360,-11,14,True,False
576.6249887943268,2432,pretest-3,574,394,-24,34,True,False
576.6298949718475,2433,pretest-3,511,457,-63,63,True,False
577.078378200531,2434,pretest-3,507,460,-4,3,True,False
577.1676304340363,2435,pretest-3,515,460,8,0,True,False
579.3249456882477,2436,pretest-3,901,544,15,0,True,False
579.4015214443207,2437,pretest-3,901,543,0,-1,True,False
579.6993732452393,2438,pretest-3,900,543,-1,0,True,False
579.699384689331,2439,pretest-3,809,526,-91,-17,True,False
579.7545897960663,2440,pretest-3,734,505,-75,-21,True,False
579.7933011054993,2441,pretest-3,714,505,-20,0,True,False
579.8854689598083,2442,pretest-3,703,503,-11,-2,True,False
579.9910078048706,2443,pretest-3,702,503,-1,0,True,False
580.0635976791382,2444,pretest-3,695,510,-7,7,True,False
580.1074385643005,2445,pretest-3,688,517,-7,7,True,False
580.2397119998932,2446,pretest-3,681,526,-7,9,True,False
580.2397305965424,2447,pretest-3,678,529,-3,3,True,False
580.2958254814148,2448,pretest-3,658,526,-20,-3,True,False
580.3787114620209,2449,pretest-3,608,492,-50,-34,True,False
580.4273018836975,2450,pretest-3,462,433,-146,-59,True,False
580.5108659267426,2451,pretest-3,445,432,-17,-1,True,False
580.6112520694733,2452,pretest-3,442,432,-3,0,True,False
580.6510798931122,2453,pretest-3,436,433,-6,1,True,False
580.7741446495056,2454,pretest-3,435,443,-1,10,True,False
580.8330895900726,2455,pretest-3,436,444,1,1,True,False
580.9077024459839,2456,pretest-3,443,451,7,7,True,False
580.9505002498627,2457,pretest-3,488,471,45,20,True,False
581.0347487926483,2458,pretest-3,533,472,45,1,True,False
581.0842266082764,2459,pretest-3,540,458,7,-14,True,False
581.119880437851,2460,pretest-3,539,470,-1,12,True,False
581.2978057861328,2461,pretest-3,536,485,-3,15,True,False
581.6234719753265,2462,pretest-3,535,485,-1,0,True,False
581.6691291332245,2463,pretest-3,528,478,-7,-7,True,False
581.7560596466064,2464,pretest-3,528,468,0,-10,True,False
581.9918413162231,2465,pretest-3,528,467,0,-1,True,False
582.1223735809326,2466,pretest-3,528,465,0,-2,True,False
583.9092493057251,2467,pretest-3,932,405,1,0,True,False
584.2198910713196,2468,pretest-3,932,406,0,1,True,False
584.3671057224274,2469,pretest-3,929,409,-3,3,True,False
584.4193542003632,2470,pretest-3,924,416,-5,7,True,False
584.5513367652893,2471,pretest-3,922,419,-2,3,True,False
584.829966545105,2472,pretest-3,921,429,-1,10,True,False
584.9760797023773,2473,pretest-3,928,434,7,5,True,False
585.013587474823,2474,pretest-3,953,463,25,29,True,False
585.1170289516449,2475,pretest-3,977,517,24,54,True,False
585.2148005962372,2476,pretest-3,1039,559,62,42,True,False
585.2148158550262,2477,pretest-3,1118,618,79,59,True,False
585.3196539878845,2478,pretest-3,1120,620,2,2,True,False
585.3632462024689,2479,pretest-3,1108,620,-12,0,True,False
585.4848334789276,2480,pretest-3,1081,634,-27,14,True,False
585.4848504066467,2481,pretest-3,1067,635,-14,1,True,False
585.6222546100616,2482,pretest-3,1066,635,-1,0,True,False
585.8799290657043,2483,pretest-3,1064,634,-2,-1,True,False
591.6152729988098,2484,pretest-3,912,434,1,-9,True,False
592.7943465709686,2485,pretest-3,915,447,3,13,True,False
592.8523433208466,2486,pretest-3,994,600,79,153,True,False
592.8997259140015,2487,pretest-3,1015,611,21,11,True,False
592.9852161407471,2488,pretest-3,1004,697,-11,86,True,False
593.0800833702087,2489,pretest-3,1001,707,-3,10,True,False
593.1970241069794,2490,pretest-3,1001,708,0,1,True,False
593.2761232852936,2491,pretest-3,966,731,-35,23,True,False
593.3727400302887,2492,pretest-3,960,735,-6,4,True,False
593.3727695941925,2493,pretest-3,911,781,-49,46,True,False
593.4618766307831,2494,pretest-3,896,798,-15,17,True,False
593.5066993236542,2495,pretest-3,872,809,-24,11,True,False
593.6453881263733,2496,pretest-3,846,794,-26,-15,True,False
593.7035048007965,2497,pretest-3,748,700,-98,-94,True,False
593.7958853244781,2498,pretest-3,738,696,-10,-4,True,False
593.8467447757721,2499,pretest-3,733,696,-5,0,True,False
593.9390022754669,2500,pretest-3,726,696,-7,0,True,False
593.9986040592194,2501,pretest-3,719,698,-7,2,True,False
594.034464597702,2502,pretest-3,710,703,-9,5,True,False
594.5083041191101,2503,pretest-3,710,701,0,-2,True,False
594.5643742084503,2504,pretest-3,775,641,65,-60,True,False
594.612681388855,2505,pretest-3,800,625,25,-16,True,False
594.69993019104,2506,pretest-3,894,596,94,-29,True,False
594.7928218841553,2507,pretest-3,897,595,3,-1,True,False
594.8503799438477,2508,pretest-3,901,586,4,-9,True,False
594.8888282775879,2509,pretest-3,905,585,4,-1,True,False
594.9852073192596,2510,pretest-3,910,585,5,0,True,False
595.0819053649902,2511,pretest-3,945,607,35,22,True,False
595.3044369220734,2512,pretest-3,955,613,10,6,True,False
595.3904213905334,2513,pretest-3,1005,656,50,43,True,False
595.4500336647034,2514,pretest-3,1026,675,21,19,True,False
595.5632469654083,2515,pretest-3,1026,673,0,-2,True,False
595.6450109481812,2516,pretest-3,932,630,-94,-43,True,False
595.7053844928741,2517,pretest-3,865,599,-67,-31,True,False
595.7474067211151,2518,pretest-3,823,578,-42,-21,True,False
595.8458456993103,2519,pretest-3,809,569,-14,-9,True,False
595.9369282722473,2520,pretest-3,809,564,0,-5,True,False
596.0120666027069,2521,pretest-3,831,530,22,-34,True,False
596.176374912262,2522,pretest-3,835,527,4,-3,True,False
596.6965944766998,2523,pretest-3,839,527,4,0,True,False
598.927591085434,2524,pretest-3,1036,697,0,0,True,False
599.3562111854553,2525,pretest-3,1036,696,0,-1,True,False
599.4427125453949,2526,pretest-3,1036,686,0,-10,True,False
599.4995996952057,2527,pretest-3,1037,670,1,-16,True,False
599.5827252864838,2528,pretest-3,1043,658,6,-12,True,False
599.7127964496613,2529,pretest-3,1046,656,3,-2,True,False
599.7128059864044,2530,pretest-3,1051,661,5,5,True,False
599.7694861888885,2531,pretest-3,1051,670,0,9,True,False
604.8866794109344,2532,pretest-3,1042,679,-9,9,True,False
604.8868114948273,2533,pretest-3,1009,673,-33,-6,True,False
604.8868246078491,2534,pretest-3,873,603,-136,-70,True,False
604.8870751857758,2535,pretest-3,786,617,-87,14,True,False
604.8874716758728,2536,pretest-3,724,625,-62,8,True,False
604.8874821662903,2539,pretest-3,688,641,0,14,True,False
604.8875641822815,2540,pretest-3,685,648,-3,7,True,False
604.8876326084137,2541,pretest-3,685,666,0,18,True,False
604.8880302906036,2542,pretest-3,682,668,-3,2,True,False
604.8880956172943,2543,pretest-3,616,648,-66,-20,True,False
604.8881604671478,2544,pretest-3,540,656,-76,8,True,False
604.8885004520416,2545,pretest-3,484,675,-56,19,True,False
604.8885056972504,2546,pretest-3,480,676,-4,1,True,False
604.8885400295258,2547,pretest-3,480,677,0,1,True,False
604.8885505199432,2548,pretest-3,529,691,49,14,True,False
604.8885676860809,2557,pretest-3,457,516,-12,1,True,False
604.8885719776154,2558,pretest-3,457,522,0,6,True,False
604.8886137008667,2559,pretest-3,460,523,3,1,True,False
604.888619184494,2560,pretest-3,456,533,-4,10,True,False
604.8886337280273,2561,pretest-3,450,550,-6,17,True,False
604.8886561393738,2562,pretest-3,442,574,-8,24,True,False
604.8886625766754,2563,pretest-3,438,582,-4,8,True,False
604.8886661529541,2564,pretest-3,421,603,-17,21,True,False
604.8886826038361,2565,pretest-3,412,609,-9,6,True,False
604.888703584671,2566,pretest-3,408,609,-4,0,True,False
604.9474012851715,2567,pretest-3,515,456,0,-1,True,False
604.9475095272064,2568,pretest-3,515,457,0,1,True,False
604.975564956665,2569,pretest-3,514,465,-1,8,True,False
605.0225172042847,2570,pretest-3,508,478,-6,13,True,False
605.0748069286346,2571,pretest-3,501,489,-7,11,True,False
605.1238057613373,2572,pretest-3,403,547,-98,58,True,False
605.2063357830048,2573,pretest-3,400,550,-3,3,True,False
605.2965648174286,2574,pretest-3,370,632,-30,82,True,False
605.3503360748291,2575,pretest-3,339,690,-31,58,True,False
605.4274661540985,2576,pretest-3,342,725,3,35,True,False
605.5515959262848,2577,pretest-3,344,727,2,2,True,False
605.5516157150269,2578,pretest-3,362,689,18,-38,True,False
605.6068942546844,2579,pretest-3,366,675,4,-14,True,False
605.6876401901245,2580,pretest-3,372,659,6,-16,True,False
605.7279176712036,2581,pretest-3,373,655,1,-4,True,False
605.8120853900909,2582,pretest-3,382,645,9,-10,True,False
606.2018032073975,2583,pretest-3,386,647,4,2,True,False
606.3907887935638,2584,pretest-3,398,649,12,2,True,False
606.3956809043884,2585,pretest-3,403,648,5,-1,True,False
608.4192039966583,2586,pretest-3,634,715,7,0,True,False
608.76642370224,2587,pretest-3,632,722,-2,7,True,False
608.8152704238892,2588,pretest-3,629,735,-3,13,True,False
608.8981909751892,2589,pretest-3,627,736,-2,1,True,False
608.9950659275055,2590,pretest-3,625,738,-2,2,True,False
609.0785295963287,2591,pretest-3,622,739,-3,1,True,False
609.1629796028137,2592,pretest-3,622,755,0,16,True,False
609.2191395759583,2593,pretest-3,630,765,8,10,True,False
609.3011620044708,2594,pretest-3,637,766,7,1,True,False
609.3826835155487,2595,pretest-3,643,783,6,17,True,False
609.4209477901459,2596,pretest-3,644,800,1,17,True,False
609.4815781116486,2597,pretest-3,646,804,2,4,True,False
609.5576045513153,2598,pretest-3,669,819,23,15,True,False
609.6870234012604,2599,pretest-3,678,821,9,2,True,False
609.745808839798,2600,pretest-3,698,831,20,10,True,False
609.7890245914459,2601,pretest-3,758,857,60,26,True,False
609.9208087921143,2602,pretest-3,778,863,20,6,True,False
612.4256298542023,2603,pretest-3,637,708,-6,-9,True,False
613.6570208072662,2604,pretest-3,650,707,13,-1,True,False
613.7052581310272,2605,pretest-3,1098,735,448,28,True,False
613.7438216209412,2606,pretest-3,1425,673,327,-62,True,False
613.830105304718,2607,pretest-3,1665,419,240,-254,True,False
613.8854775428772,2608,pretest-3,1811,461,146,42,True,False
614.778000831604,2609,pretest-3,1898,875,87,414,True,False
614.8281764984131,2610,pretest-3,1839,875,-59,0,True,False
614.9166703224182,2611,pretest-3,1629,802,-210,-73,True,False
614.9756984710693,2612,pretest-3,1605,816,-24,14,True,False
615.5048809051514,2613,pretest-3,1596,832,-9,16,True,False
615.5637891292572,2614,pretest-3,1603,825,7,-7,True,False
615.5997216701508,2615,pretest-3,1689,833,86,8,True,False
615.6910011768341,2616,pretest-3,1740,838,51,5,True,False
616.2027292251587,2617,pretest-3,1764,838,24,0,True,False
616.3297727108002,2618,pretest-3,1765,838,1,0,True,False
616.8091537952423,2619,pretest-3,1771,835,6,-3,True,False
616.9015212059021,2620,pretest-3,1773,828,2,-7,True,False
616.9064548015594,2621,pretest-3,1778,823,5,-5,True,False
617.0053563117981,2622,pretest-3,1780,822,2,-1,True,False
617.0893278121948,2623,pretest-3,1787,823,7,1,True,False
617.1859354972839,2624,pretest-3,1786,889,-1,66,True,False
617.2842392921448,2625,pretest-3,1783,953,-3,64,True,False
