Time,header.seq,header.frame_id,x,y,dx,dy,left,right
55.472620487213135,31,indiv-illustrate,1259,559,36,-15,True,False
55.56518483161926,32,indiv-illustrate,1266,558,7,-1,True,False
55.65515661239624,33,indiv-illustrate,1283,551,17,-7,True,False
55.71247863769531,34,indiv-illustrate,1300,547,17,-4,True,False
55.801005840301514,35,indiv-illustrate,1311,547,11,0,True,False
55.84790229797363,36,indiv-illustrate,1313,547,2,0,True,False
55.93909740447998,37,indiv-illustrate,1314,547,1,0,True,False
56.946635484695435,38,indiv-illustrate,1330,543,16,-4,True,False
57.10534191131592,39,indiv-illustrate,1331,543,1,0,True,False
57.14290952682495,40,indiv-illustrate,1348,541,17,-2,True,False
57.31155014038086,41,indiv-illustrate,1397,534,49,-7,True,False
57.65403604507446,42,indiv-illustrate,1403,530,6,-4,True,False
57.70271301269531,43,indiv-illustrate,1412,447,9,-83,True,False
57.82447600364685,44,indiv-illustrate,1412,419,0,-28,True,False
57.8812038898468,45,indiv-illustrate,1412,402,0,-17,True,False
57.91914415359497,46,indiv-illustrate,1412,373,0,-29,True,False
58.00408363342285,47,indiv-illustrate,1412,346,0,-27,True,False
58.08895421028137,48,indiv-illustrate,1412,326,0,-20,True,False
58.14099717140198,49,indiv-illustrate,1414,305,2,-21,True,False
58.21699404716492,50,indiv-illustrate,1414,284,0,-21,True,False
58.257179975509644,51,indiv-illustrate,1414,260,0,-24,True,False
58.33919095993042,52,indiv-illustrate,1414,241,0,-19,True,False
58.35101771354675,53,indiv-illustrate,1415,217,1,-24,True,False
58.42845845222473,54,indiv-illustrate,1417,197,2,-20,True,False
58.511765241622925,55,indiv-illustrate,1417,176,0,-21,True,False
58.59307336807251,56,indiv-illustrate,1417,154,0,-22,True,False
58.64976358413696,57,indiv-illustrate,1418,131,1,-23,True,False
58.69697380065918,58,indiv-illustrate,1418,111,0,-20,True,False
58.779579639434814,59,indiv-illustrate,1429,106,11,-5,True,False
58.86914873123169,60,indiv-illustrate,1436,135,7,29,True,False
58.92786884307861,61,indiv-illustrate,1438,172,2,37,True,False
59.05783939361572,62,indiv-illustrate,1439,182,1,10,True,False
59.14195990562439,63,indiv-illustrate,1439,234,0,52,True,False
59.15177297592163,64,indiv-illustrate,1439,239,0,5,True,False
59.24677085876465,65,indiv-illustrate,1439,249,0,10,True,False
59.33083152770996,66,indiv-illustrate,1439,250,0,1,True,False
59.42036271095276,67,indiv-illustrate,1442,273,3,23,True,False
59.42146062850952,68,indiv-illustrate,1442,294,0,21,True,False
59.477012157440186,69,indiv-illustrate,1441,329,-1,35,True,False
59.60622477531433,70,indiv-illustrate,1441,333,0,4,True,False
59.75033497810364,71,indiv-illustrate,1441,343,0,10,True,False
59.79484438896179,72,indiv-illustrate,1443,359,2,16,True,False
59.8801634311676,73,indiv-illustrate,1443,360,0,1,True,False
60.02574157714844,74,indiv-illustrate,1443,361,0,1,True,False
60.060731410980225,75,indiv-illustrate,1445,392,2,31,True,False
60.4188334941864,76,indiv-illustrate,1445,399,0,7,True,False
60.86130118370056,77,indiv-illustrate,1445,406,0,7,True,False
60.86179757118225,78,indiv-illustrate,1445,420,0,14,True,False
100.41049122810364,79,pretest-1,443,637,-5,13,True,False
100.46507787704468,80,pretest-1,443,627,0,-10,True,False
100.50189137458801,81,pretest-1,445,620,2,-7,True,False
100.5816900730133,82,pretest-1,449,613,4,-7,True,False
100.63870596885681,83,pretest-1,467,602,18,-11,True,False
100.72724986076355,84,pretest-1,491,586,24,-16,True,False
100.81944155693054,85,pretest-1,502,574,11,-12,True,False
100.81984448432922,86,pretest-1,507,555,5,-19,True,False
100.9002013206482,87,pretest-1,509,538,2,-17,True,False
100.98603463172913,88,pretest-1,509,536,0,-2,True,False
101.07772827148438,89,pretest-1,502,536,-7,0,True,False
101.12077808380127,90,pretest-1,497,536,-5,0,True,False
101.42691969871521,91,pretest-1,494,527,-3,-9,True,False
101.51376223564148,92,pretest-1,511,486,17,-41,True,False
101.56993317604065,93,pretest-1,514,471,3,-15,True,False
101.60779857635498,94,pretest-1,515,460,1,-11,True,False
101.69661855697632,95,pretest-1,519,451,4,-9,True,False
101.78124165534973,96,pretest-1,522,443,3,-8,True,False
101.78253197669983,97,pretest-1,533,427,11,-16,True,False
101.87575697898865,98,pretest-1,537,411,4,-16,True,False
101.96131896972656,99,pretest-1,540,402,3,-9,True,False
102.04804611206055,100,pretest-1,544,395,4,-7,True,False
102.40865111351013,101,pretest-1,546,394,2,-1,True,False
102.45416402816772,102,pretest-1,559,374,13,-20,True,False
102.59184527397156,103,pretest-1,561,367,2,-7,True,False
104.8591296672821,104,pretest-1,589,387,-3,2,True,False
104.93667197227478,105,pretest-1,646,415,57,28,True,False
104.9807276725769,106,pretest-1,665,419,19,4,True,False
105.06794667243958,107,pretest-1,678,423,13,4,True,False
105.15975737571716,108,pretest-1,688,430,10,7,True,False
105.20961165428162,109,pretest-1,695,434,7,4,True,False
105.25324749946594,110,pretest-1,702,437,7,3,True,False
105.34160995483398,111,pretest-1,738,451,36,14,True,False
105.43761968612671,112,pretest-1,757,454,19,3,True,False
105.48734617233276,113,pretest-1,773,460,16,6,True,False
105.52673149108887,114,pretest-1,811,475,38,15,True,False
105.61716794967651,115,pretest-1,820,475,9,0,True,False
105.67229342460632,116,pretest-1,837,475,17,0,True,False
105.95245957374573,117,pretest-1,839,475,2,0,True,False
106.00136995315552,118,pretest-1,849,475,10,0,True,False
106.08778929710388,119,pretest-1,859,475,10,0,True,False
106.17419981956482,120,pretest-1,905,475,46,0,True,False
106.19472408294678,121,pretest-1,921,474,16,-1,True,False
106.27347207069397,122,pretest-1,932,474,11,0,True,False
106.37437677383423,123,pretest-1,935,474,3,0,True,False
106.46772456169128,124,pretest-1,970,474,35,0,True,False
106.56243109703064,125,pretest-1,981,474,11,0,True,False
106.61281442642212,126,pretest-1,991,474,10,0,True,False
108.81171107292175,127,pretest-1,728,566,4,-3,True,False
108.94172811508179,128,pretest-1,768,550,40,-16,True,False
108.94266271591187,129,pretest-1,790,543,22,-7,True,False
108.99603414535522,130,pretest-1,846,527,56,-16,True,False
109.07691216468811,131,pretest-1,877,526,31,-1,True,False
109.12230181694031,132,pretest-1,886,526,9,0,True,False
109.21047878265381,133,pretest-1,918,523,32,-3,True,False
109.26690483093262,134,pretest-1,929,522,11,-1,True,False
109.30468940734863,135,pretest-1,964,517,35,-5,True,False
109.40028929710388,136,pretest-1,966,515,2,-2,True,False
109.49741768836975,137,pretest-1,966,513,0,-2,True,False
109.61117911338806,138,pretest-1,971,509,5,-4,True,False
109.68665099143982,139,pretest-1,985,505,14,-4,True,False
109.77476930618286,140,pretest-1,1053,484,68,-21,True,False
109.88032007217407,141,pretest-1,1060,478,7,-6,True,False
110.79555487632751,142,pretest-1,1061,478,1,0,True,False
110.88319993019104,143,pretest-1,1066,488,5,10,True,False
113.16342616081238,144,pretest-1,474,638,1,-2,True,False
113.21339583396912,145,pretest-1,498,632,24,-6,True,False
113.2559859752655,146,pretest-1,507,631,9,-1,True,False
113.34439468383789,147,pretest-1,537,625,30,-6,True,False
113.40004897117615,148,pretest-1,547,623,10,-2,True,False
113.4443576335907,149,pretest-1,563,611,16,-12,True,False
113.52866220474243,150,pretest-1,594,596,31,-15,True,False
113.62386178970337,151,pretest-1,605,588,11,-8,True,False
113.62481927871704,152,pretest-1,623,579,18,-9,True,False
113.71061491966248,153,pretest-1,627,575,4,-4,True,False
113.80114316940308,154,pretest-1,633,569,6,-6,True,False
113.88875126838684,155,pretest-1,640,568,7,-1,True,False
113.94353103637695,156,pretest-1,646,565,6,-3,True,False
114.01918911933899,157,pretest-1,653,565,7,0,True,False
114.14688038825989,158,pretest-1,664,565,11,0,True,False
114.14976954460144,159,pretest-1,682,565,18,0,True,False
114.28539633750916,160,pretest-1,695,564,13,-1,True,False
114.29654598236084,161,pretest-1,695,562,0,-2,True,False
123.44379997253418,162,pretest-1,651,611,1,0,True,False
123.49818539619446,163,pretest-1,675,634,24,23,True,False
123.6686019897461,164,pretest-1,698,644,23,10,True,False
123.67532682418823,165,pretest-1,698,645,0,1,True,False
123.76474952697754,166,pretest-1,698,647,0,2,True,False
123.85610723495483,167,pretest-1,724,670,26,23,True,False
123.9551739692688,168,pretest-1,733,673,9,3,True,False
124.00574016571045,169,pretest-1,734,675,1,2,True,False
124.13671135902405,170,pretest-1,735,675,1,0,True,False
124.36816906929016,171,pretest-1,744,675,9,0,True,False
124.50588631629944,172,pretest-1,748,675,4,0,True,False
124.56344985961914,173,pretest-1,765,677,17,2,True,False
124.59910154342651,174,pretest-1,800,700,35,23,True,False
124.87898445129395,175,pretest-1,809,703,9,3,True,False
124.92343091964722,176,pretest-1,839,729,30,26,True,False
125.17395091056824,177,pretest-1,844,729,5,0,True,False
128.7110195159912,178,pretest-1,800,722,0,-2,True,False
128.75609636306763,179,pretest-1,807,721,7,-1,True,False
128.84037518501282,180,pretest-1,813,720,6,-1,True,False
128.9337887763977,181,pretest-1,821,715,8,-5,True,False
128.97792434692383,182,pretest-1,844,711,23,-4,True,False
129.026127576828,183,pretest-1,870,710,26,-1,True,False
129.1201949119568,184,pretest-1,896,707,26,-3,True,False
129.18044185638428,185,pretest-1,898,706,2,-1,True,False
129.21691608428955,186,pretest-1,907,700,9,-6,True,False
129.31566166877747,187,pretest-1,946,684,39,-16,True,False
129.40967965126038,188,pretest-1,963,676,17,-8,True,False
129.46803212165833,189,pretest-1,977,669,14,-7,True,False
129.5529589653015,190,pretest-1,981,665,4,-4,True,False
129.6003544330597,191,pretest-1,1001,652,20,-13,True,False
129.6906611919403,192,pretest-1,1004,647,3,-5,True,False
129.78475499153137,193,pretest-1,1016,642,12,-5,True,False
129.87705516815186,194,pretest-1,1023,642,7,0,True,False
130.4090347290039,195,pretest-1,1049,635,26,-7,True,False
130.53480100631714,196,pretest-1,1061,632,12,-3,True,False
131.18757390975952,197,pretest-1,1067,631,6,-1,True,False
138.12404131889343,198,pretest-1,1053,559,-8,-24,True,False
138.19949436187744,199,pretest-1,1019,512,-34,-47,True,False
138.2455291748047,200,pretest-1,1005,478,-14,-34,True,False
138.382709980011,201,pretest-1,1001,454,-4,-24,True,False
138.38378620147705,202,pretest-1,1001,434,0,-20,True,False
138.44561576843262,203,pretest-1,1001,416,0,-18,True,False
138.532142162323,204,pretest-1,1001,395,0,-21,True,False
138.5798578262329,205,pretest-1,1001,371,0,-24,True,False
138.66906547546387,206,pretest-1,1001,353,0,-18,True,False
138.73084020614624,207,pretest-1,1001,329,0,-24,True,False
138.7652449607849,208,pretest-1,1001,308,0,-21,True,False
138.81986784934998,209,pretest-1,1001,287,0,-21,True,False
138.96011424064636,210,pretest-1,1001,266,0,-21,True,False
138.96107363700867,211,pretest-1,1001,242,0,-24,True,False
139.01885056495667,212,pretest-1,1004,221,3,-21,True,False
139.06350922584534,213,pretest-1,1012,197,8,-24,True,False
139.14711928367615,214,pretest-1,1015,176,3,-21,True,False
139.2393879890442,215,pretest-1,1015,152,0,-24,True,False
139.24502635002136,216,pretest-1,1015,131,0,-21,True,False
140.9480106830597,217,pretest-1,1051,498,0,-1,True,False
141.27544903755188,218,pretest-1,1051,499,0,1,True,False
141.36180305480957,219,pretest-1,1051,505,0,6,True,False
141.41831755638123,220,pretest-1,1057,530,6,25,True,False
141.62723875045776,221,pretest-1,1059,537,2,7,True,False
141.75859904289246,222,pretest-1,1061,561,2,24,True,False
142.11074471473694,223,pretest-1,1063,566,2,5,True,False
142.20146417617798,224,pretest-1,1066,572,3,6,True,False
142.7246069908142,225,pretest-1,1066,575,0,3,True,False
142.8253378868103,226,pretest-1,1068,586,2,11,True,False
152.38962030410767,227,pretest-1,720,861,8,-7,True,False
152.44119358062744,228,pretest-1,786,788,66,-73,True,False
152.52869939804077,229,pretest-1,786,780,0,-8,True,False
152.57604718208313,230,pretest-1,800,763,14,-17,True,False
152.67269444465637,231,pretest-1,810,745,10,-18,True,False
152.71067309379578,232,pretest-1,813,743,3,-2,True,False
152.7636535167694,233,pretest-1,816,742,3,-1,True,False
152.8967161178589,234,pretest-1,825,735,9,-7,True,False
152.8974928855896,235,pretest-1,830,735,5,0,True,False
153.2559850215912,236,pretest-1,831,735,1,0,True,False
153.25650596618652,237,pretest-1,856,710,25,-25,True,False
153.4316749572754,238,pretest-1,858,706,2,-4,True,False
153.43228340148926,239,pretest-1,860,703,2,-3,True,False
163.81813883781433,240,pretest-1,733,547,6,-18,True,False
163.81881856918335,241,pretest-1,786,543,53,-4,True,False
163.87494230270386,242,pretest-1,827,530,41,-13,True,False
163.96405816078186,243,pretest-1,858,527,31,-3,True,False
164.01694917678833,244,pretest-1,880,513,22,-14,True,False
164.09861993789673,245,pretest-1,912,502,32,-11,True,False
164.1540331840515,246,pretest-1,924,500,12,-2,True,False
164.20151329040527,247,pretest-1,938,499,14,-1,True,False
164.28541231155396,248,pretest-1,942,498,4,-1,True,False
164.37293791770935,249,pretest-1,948,498,6,0,True,False
164.4335970878601,250,pretest-1,956,492,8,-6,True,False
164.46852207183838,251,pretest-1,974,489,18,-3,True,False
164.56805109977722,252,pretest-1,1016,481,42,-8,True,False
164.6574685573578,253,pretest-1,1023,479,7,-2,True,False
164.7149155139923,254,pretest-1,1028,475,5,-4,True,False
164.80367803573608,255,pretest-1,1030,475,2,0,True,False
164.9383041858673,256,pretest-1,1040,471,10,-4,True,False
164.99365186691284,257,pretest-1,1063,463,23,-8,True,False
172.05095219612122,258,pretest-1,616,399,0,7,True,False
172.05188870429993,259,pretest-1,661,409,45,10,True,False
172.05190110206604,260,pretest-1,720,409,59,0,True,False
172.05230331420898,261,pretest-1,780,415,60,6,True,False
172.05289340019226,262,pretest-1,821,415,41,0,True,False
172.05320525169373,263,pretest-1,859,426,38,11,True,False
172.05372619628906,264,pretest-1,883,432,24,6,True,False
172.05403590202332,265,pretest-1,889,433,6,1,True,False
172.05447125434875,266,pretest-1,907,446,18,13,True,False
172.05479526519775,267,pretest-1,922,463,15,17,True,False
172.07368326187134,268,pretest-1,928,474,-15,-5,True,False
172.07369923591614,269,pretest-1,873,444,-55,-30,True,False
172.07370352745056,270,pretest-1,844,434,-29,-10,True,False
172.073712348938,271,pretest-1,804,434,-40,0,True,False
172.07371878623962,272,pretest-1,794,434,-10,0,True,False
172.0737886428833,273,pretest-1,705,430,-89,-4,True,False
172.073792219162,274,pretest-1,686,430,-19,0,True,False
172.07386755943298,275,pretest-1,606,423,-80,-7,True,False
172.07410717010498,276,pretest-1,573,423,-33,0,True,False
172.09211707115173,277,pretest-1,601,401,6,-4,True,False
172.09283423423767,278,pretest-1,646,418,45,17,True,False
172.0933985710144,279,pretest-1,671,425,25,7,True,False
172.09413599967957,280,pretest-1,684,426,13,1,True,False
172.09439635276794,281,pretest-1,686,426,2,0,True,False
172.0948634147644,282,pretest-1,734,439,48,13,True,False
172.0952341556549,283,pretest-1,783,446,49,7,True,False
172.0958080291748,284,pretest-1,787,446,4,0,True,False
172.09620475769043,285,pretest-1,879,479,92,33,True,False
173.01582717895508,286,pretest-1,957,447,-6,1,True,False
173.0983898639679,287,pretest-1,889,454,-68,7,True,False
173.27834558486938,288,pretest-1,879,454,-10,0,True,False
173.3634738922119,289,pretest-1,865,454,-14,0,True,False
173.41941857337952,290,pretest-1,818,457,-47,3,True,False
173.4561676979065,291,pretest-1,807,457,-11,0,True,False
174.73727226257324,292,pretest-1,941,479,-4,-3,True,False
174.7734580039978,293,pretest-1,919,472,-22,-7,True,False
174.87138843536377,294,pretest-1,846,451,-73,-21,True,False
174.96135425567627,295,pretest-1,806,446,-40,-5,True,False
175.01822543144226,296,pretest-1,717,441,-89,-5,True,False
175.0184645652771,297,pretest-1,698,434,-19,-7,True,False
175.10658025741577,298,pretest-1,546,449,-152,15,True,False
175.15955138206482,299,pretest-1,478,450,-68,1,True,False
178.01373195648193,300,pretest-1,443,607,4,-7,True,False
178.01438188552856,301,pretest-1,450,578,7,-29,True,False
178.0702621936798,302,pretest-1,457,561,7,-17,True,False
178.11365509033203,303,pretest-1,504,510,47,-51,True,False
178.19740891456604,304,pretest-1,530,482,26,-28,True,False
178.28758883476257,305,pretest-1,535,477,5,-5,True,False
178.34136939048767,306,pretest-1,536,468,1,-9,True,False
178.41909623146057,307,pretest-1,537,465,1,-3,True,False
178.46098136901855,308,pretest-1,539,463,2,-2,True,False
178.54566025733948,309,pretest-1,542,444,3,-19,True,False
178.6343479156494,310,pretest-1,542,437,0,-7,True,False
178.8799786567688,311,pretest-1,542,433,0,-4,True,False
178.96555638313293,312,pretest-1,543,432,1,-1,True,False
179.01242685317993,313,pretest-1,543,425,0,-7,True,False
179.10151839256287,314,pretest-1,543,420,0,-5,True,False
179.46600604057312,315,pretest-1,543,415,0,-5,True,False
179.55676865577698,316,pretest-1,543,395,0,-20,True,False
179.65022158622742,317,pretest-1,543,375,0,-20,True,False
179.65162014961243,318,pretest-1,543,349,0,-26,True,False
179.74353575706482,319,pretest-1,543,332,0,-17,True,False
179.7939100265503,320,pretest-1,543,308,0,-24,True,False
179.92761731147766,321,pretest-1,543,287,0,-21,True,False
179.92855310440063,322,pretest-1,543,259,0,-28,True,False
179.9822380542755,323,pretest-1,543,235,0,-24,True,False
180.07006072998047,324,pretest-1,543,214,0,-21,True,False
180.11690187454224,325,pretest-1,543,196,0,-18,True,False
180.21385025978088,326,pretest-1,543,172,0,-24,True,False
182.4887080192566,327,pretest-1,450,621,5,-2,True,False
182.54264211654663,328,pretest-1,471,551,21,-70,True,False
182.6756808757782,329,pretest-1,515,478,44,-73,True,False
182.68068051338196,330,pretest-1,529,443,14,-35,True,False
182.7695231437683,331,pretest-1,537,425,8,-18,True,False
182.77141976356506,332,pretest-1,544,404,7,-21,True,False
184.67317175865173,333,pretest-1,570,395,-4,-4,True,False
184.93588590621948,334,pretest-1,585,398,15,3,True,False
185.0213601589203,335,pretest-1,691,399,106,1,True,False
185.0808289051056,336,pretest-1,720,399,29,0,True,False
185.18316912651062,337,pretest-1,761,399,41,0,True,False
185.23284912109375,338,pretest-1,764,399,3,0,True,False
185.26904678344727,339,pretest-1,766,399,2,0,True,False
185.35186338424683,340,pretest-1,776,406,10,7,True,False
185.43360924720764,341,pretest-1,813,429,37,23,True,False
185.44514656066895,342,pretest-1,825,432,12,3,True,False
185.52602124214172,343,pretest-1,837,433,12,1,True,False
185.61157846450806,344,pretest-1,844,439,7,6,True,False
185.65746569633484,345,pretest-1,855,440,11,1,True,False
185.70154118537903,346,pretest-1,890,460,35,20,True,False
185.78644180297852,347,pretest-1,905,465,15,5,True,False
185.86630415916443,348,pretest-1,922,475,17,10,True,False
185.94800353050232,349,pretest-1,925,475,3,0,True,False
186.00318956375122,350,pretest-1,926,481,1,6,True,False
186.30075812339783,351,pretest-1,932,482,6,1,True,False
186.38231492042542,352,pretest-1,950,485,18,3,True,False
186.65219593048096,353,pretest-1,952,484,2,-1,True,False
186.7355546951294,354,pretest-1,959,475,7,-9,True,False
186.75128364562988,355,pretest-1,973,468,14,-7,True,False
186.87790846824646,356,pretest-1,976,468,3,0,True,False
187.0047390460968,357,pretest-1,978,468,2,0,True,False
187.061181306839,358,pretest-1,985,468,7,0,True,False
187.18873190879822,359,pretest-1,991,468,6,0,True,False
187.2731614112854,360,pretest-1,1025,468,34,0,True,False
188.0690140724182,361,pretest-1,1028,467,3,-1,True,False
188.16223216056824,362,pretest-1,1028,471,0,4,True,False
193.73930287361145,363,pretest-1,1063,585,0,-1,True,False
193.81802558898926,364,pretest-1,1057,575,-6,-10,True,False
193.8785376548767,365,pretest-1,1051,562,-6,-13,True,False
193.91498017311096,366,pretest-1,1049,552,-2,-10,True,False
193.9753131866455,367,pretest-1,1049,543,0,-9,True,False
194.106600522995,368,pretest-1,1047,523,-2,-20,True,False
194.10749006271362,369,pretest-1,1047,499,0,-24,True,False
194.20818662643433,370,pretest-1,1047,485,0,-14,True,False
194.96282744407654,371,pretest-1,1046,481,-1,-4,True,False
198.18890690803528,372,pretest-1,914,721,4,-3,True,False
198.3234555721283,373,pretest-1,914,718,0,-3,True,False
198.3260214328766,374,pretest-1,926,703,12,-15,True,False
198.37948870658875,375,pretest-1,959,658,33,-45,True,False
198.45922875404358,376,pretest-1,983,640,24,-18,True,False
198.50730514526367,377,pretest-1,1023,623,40,-17,True,False
198.5958046913147,378,pretest-1,1033,621,10,-2,True,False
198.601633310318,379,pretest-1,1044,620,11,-1,True,False
198.7046937942505,380,pretest-1,1051,618,7,-2,True,False
198.97669339179993,381,pretest-1,1053,618,2,0,True,False
199.07156229019165,382,pretest-1,1054,618,1,0,True,False
199.16690516471863,383,pretest-1,1061,618,7,0,True,False
199.22665929794312,384,pretest-1,1071,618,10,0,True,False
199.26007318496704,385,pretest-1,1084,618,13,0,True,False
202.7148356437683,386,pretest-1,785,694,-1,-3,True,False
202.74866151809692,387,pretest-1,778,690,-7,-4,True,False
202.80249071121216,388,pretest-1,765,670,-13,-20,True,False
202.9258918762207,389,pretest-1,762,662,-3,-8,True,False
202.98320698738098,390,pretest-1,755,654,-7,-8,True,False
203.0217843055725,391,pretest-1,752,645,-3,-9,True,False
203.11503171920776,392,pretest-1,742,632,-10,-13,True,False
203.20884490013123,393,pretest-1,735,620,-7,-12,True,False
203.21260166168213,394,pretest-1,724,610,-11,-10,True,False
203.26861786842346,395,pretest-1,709,604,-15,-6,True,False
203.3566930294037,396,pretest-1,703,604,-6,0,True,False
203.4018566608429,397,pretest-1,700,604,-3,0,True,False
203.50198364257812,398,pretest-1,699,604,-1,0,True,False
203.7772181034088,399,pretest-1,698,604,-1,0,True,False
203.78273391723633,400,pretest-1,692,602,-6,-2,True,False
203.89522171020508,401,pretest-1,689,599,-3,-3,True,False
203.94723844528198,402,pretest-1,688,596,-1,-3,True,False
207.36623668670654,403,pretest-1,490,613,6,-1,True,False
207.4077751636505,404,pretest-1,508,610,18,-3,True,False
207.52040123939514,405,pretest-1,566,607,58,-3,True,False
207.6318690776825,406,pretest-1,582,604,16,-3,True,False
207.63225436210632,407,pretest-1,605,602,23,-2,True,False
207.68137979507446,408,pretest-1,634,592,29,-10,True,False
207.7243504524231,409,pretest-1,655,589,21,-3,True,False
207.80367279052734,410,pretest-1,664,586,9,-3,True,False
207.8879029750824,411,pretest-1,681,582,17,-4,True,False
207.90334343910217,412,pretest-1,702,578,21,-4,True,False
207.98438715934753,413,pretest-1,714,575,12,-3,True,False
208.06338357925415,414,pretest-1,724,575,10,0,True,False
208.1458067893982,415,pretest-1,731,575,7,0,True,False
212.00864815711975,416,pretest-1,738,863,7,14,True,False
212.0621099472046,417,pretest-1,780,849,42,-14,True,False
212.14560103416443,418,pretest-1,796,838,16,-11,True,False
212.28413891792297,419,pretest-1,846,795,50,-43,True,False
212.28526306152344,420,pretest-1,862,781,16,-14,True,False
212.3769726753235,421,pretest-1,866,776,4,-5,True,False
212.44447898864746,422,pretest-1,868,774,2,-2,True,False
212.57265400886536,423,pretest-1,868,769,0,-5,True,False
212.5733106136322,424,pretest-1,873,757,5,-12,True,False
212.70491981506348,425,pretest-1,875,749,2,-8,True,False
212.83702754974365,426,pretest-1,876,742,1,-7,True,False
212.83749151229858,427,pretest-1,879,714,3,-28,True,False
235.9416515827179,428,pretest-2,1099,753,46,-28,True,False
235.99667358398438,429,pretest-2,1123,745,24,-8,True,False
236.08497071266174,430,pretest-2,1126,743,3,-2,True,False
242.94966411590576,431,pretest-2,911,854,-3,1,True,False
242.95032358169556,432,pretest-2,917,854,6,0,True,False
242.95064043998718,433,pretest-2,919,853,2,-1,True,False
242.9511890411377,434,pretest-2,934,847,15,-6,True,False
242.95167589187622,435,pretest-2,948,845,14,-2,True,False
242.95208477973938,436,pretest-2,960,842,12,-3,True,False
242.95239543914795,437,pretest-2,971,840,11,-2,True,False
242.95287489891052,438,pretest-2,976,839,5,-1,True,False
242.95316457748413,439,pretest-2,980,838,4,-1,True,False
242.9536108970642,440,pretest-2,985,838,5,0,True,False
242.95391011238098,441,pretest-2,991,838,6,0,True,False
242.9543218612671,442,pretest-2,1001,833,10,-5,True,False
242.95466136932373,443,pretest-2,1007,832,6,-1,True,False
242.95512557029724,444,pretest-2,1015,828,8,-4,True,False
242.95546793937683,445,pretest-2,1022,822,7,-6,True,False
242.9750213623047,446,pretest-2,941,822,-1,0,True,False
242.97503304481506,447,pretest-2,952,819,11,-3,True,False
242.97503805160522,448,pretest-2,963,814,11,-5,True,False
242.97504806518555,449,pretest-2,1001,795,38,-19,True,False
242.97506713867188,450,pretest-2,1011,791,10,-4,True,False
242.97508096694946,451,pretest-2,1030,781,19,-10,True,False
242.97513389587402,452,pretest-2,1046,774,16,-7,True,False
242.97514986991882,453,pretest-2,1077,765,31,-9,True,False
242.97516202926636,454,pretest-2,1099,759,22,-6,True,False
243.58131217956543,455,pretest-2,1150,753,4,0,True,False
243.67189717292786,456,pretest-2,1126,752,-24,-1,True,False
243.76887154579163,457,pretest-2,1084,746,-42,-6,True,False
243.78277277946472,458,pretest-2,1060,746,-24,0,True,False
243.8191704750061,459,pretest-2,1054,746,-6,0,True,False
243.9053761959076,460,pretest-2,1050,748,-4,2,True,False
243.95522046089172,461,pretest-2,1049,753,-1,5,True,False
244.0462634563446,462,pretest-2,1046,765,-3,12,True,False
244.1026735305786,463,pretest-2,1047,769,1,4,True,False
245.4838671684265,464,pretest-2,1196,701,3,4,True,False
245.48750019073486,465,pretest-2,1146,718,-50,17,True,False
245.54484224319458,466,pretest-2,1102,741,-44,23,True,False
245.59557104110718,467,pretest-2,1075,741,-27,0,True,False
245.67848753929138,468,pretest-2,1039,741,-36,0,True,False
245.76371335983276,469,pretest-2,1033,749,-6,8,True,False
245.81883764266968,470,pretest-2,1033,750,0,1,True,False
