Time,header.seq,header.frame_id,x,y,dx,dy,left,right
932.3360607624054,5163,collab-activity,1673,194,1,0,True,False
932.3872735500336,5164,collab-activity,1665,194,-8,0,True,False
932.5229740142822,5165,collab-activity,1659,194,-6,0,True,False
932.7546396255493,5166,collab-activity,1657,192,-2,-2,True,False
932.8046135902405,5167,collab-activity,1654,187,-3,-5,True,False
932.8968980312347,5168,collab-activity,1653,183,-1,-4,True,False
932.910936832428,5169,collab-activity,1649,178,-4,-5,True,False
932.9944262504578,5170,collab-activity,1644,173,-5,-5,True,False
933.0448553562164,5171,collab-activity,1633,161,-11,-12,True,False
933.1761610507965,5172,collab-activity,1627,148,-6,-13,True,False
933.1761803627014,5173,collab-activity,1618,136,-9,-12,True,False
933.460610628128,5174,collab-activity,1613,133,-5,-3,True,False
933.4606282711029,5175,collab-activity,1606,122,-7,-11,True,False
933.5188453197479,5176,collab-activity,1601,114,-5,-8,True,False
933.58296251297,5177,collab-activity,1598,110,-3,-4,True,False
933.7638914585114,5178,collab-activity,1595,110,-3,0,True,False
933.8633270263672,5179,collab-activity,1580,110,-15,0,True,False
933.9555659294128,5180,collab-activity,1298,209,-282,99,True,False
933.9943013191223,5181,collab-activity,1205,239,-93,30,True,False
934.0433967113495,5182,collab-activity,1201,240,-4,1,True,False
934.0977492332458,5183,collab-activity,1168,244,-33,4,True,False
934.1783821582794,5184,collab-activity,983,333,-185,89,True,False
934.2202858924866,5185,collab-activity,296,704,-687,371,True,False
934.4524335861206,5186,collab-activity,160,768,-136,64,True,False
934.4900770187378,5187,collab-activity,478,523,318,-245,True,False
934.576363325119,5188,collab-activity,509,455,31,-68,True,False
934.6356451511383,5189,collab-activity,525,425,16,-30,True,False
934.6738896369934,5190,collab-activity,559,374,34,-51,True,False
934.844455242157,5191,collab-activity,576,345,17,-29,True,False
934.8600642681122,5192,collab-activity,108,686,-468,341,True,False
934.9429042339325,5193,collab-activity,80,720,-28,34,True,False
935.0331292152405,5194,collab-activity,83,725,3,5,True,False
935.1227698326111,5195,collab-activity,97,736,14,11,True,False
935.1293077468872,5196,collab-activity,127,748,30,12,True,False
935.2233726978302,5197,collab-activity,172,740,45,-8,True,False
935.3065466880798,5198,collab-activity,201,726,29,-14,True,False
935.3915238380432,5199,collab-activity,212,697,11,-29,True,False
935.4007847309113,5200,collab-activity,261,664,49,-33,True,False
935.4821712970734,5201,collab-activity,317,644,56,-20,True,False
935.581294298172,5202,collab-activity,410,623,93,-21,True,False
935.6750476360321,5203,collab-activity,432,621,22,-2,True,False
935.8103315830231,5204,collab-activity,437,621,5,0,True,False
935.8606750965118,5205,collab-activity,435,681,-2,60,True,False
936.0356752872467,5206,collab-activity,426,712,-9,31,True,False
936.0836248397827,5207,collab-activity,425,712,-1,0,True,False
936.1325562000275,5208,collab-activity,422,704,-3,-8,True,False
936.2212908267975,5209,collab-activity,422,681,0,-23,True,False
936.278314113617,5210,collab-activity,420,642,-2,-39,True,False
936.3183336257935,5211,collab-activity,420,604,0,-38,True,False
936.376172542572,5212,collab-activity,420,562,0,-42,True,False
936.5077440738678,5213,collab-activity,429,488,9,-74,True,False
936.5077946186066,5214,collab-activity,439,451,10,-37,True,False
936.5608587265015,5215,collab-activity,461,399,22,-52,True,False
936.6466090679169,5216,collab-activity,489,311,28,-88,True,False
936.7848796844482,5217,collab-activity,507,292,18,-19,True,False
936.7848923206329,5218,collab-activity,533,322,26,30,True,False
936.8431556224823,5219,collab-activity,539,336,6,14,True,False
936.8942220211029,5220,collab-activity,546,340,7,4,True,False
936.9830141067505,5221,collab-activity,613,351,67,11,True,False
937.0709483623505,5222,collab-activity,640,351,27,0,True,False
937.0777530670166,5223,collab-activity,793,340,153,-11,True,False
937.1685404777527,5224,collab-activity,946,315,153,-25,True,False
937.3598852157593,5225,collab-activity,1004,302,58,-13,True,False
937.3598966598511,5226,collab-activity,1007,303,3,1,True,False
937.412291765213,5227,collab-activity,1023,321,16,18,True,False
937.4964301586151,5228,collab-activity,1048,354,25,33,True,False
937.660471200943,5229,collab-activity,1057,363,9,9,True,False
937.7468445301056,5230,collab-activity,1008,388,-49,25,True,False
937.7468616962433,5231,collab-activity,942,419,-66,31,True,False
937.9370777606964,5232,collab-activity,940,419,-2,0,True,False
937.9842357635498,5233,collab-activity,920,422,-20,3,True,False
938.0684344768524,5234,collab-activity,847,422,-73,0,True,False
938.1522743701935,5235,collab-activity,730,426,-117,4,True,False
938.1938519477844,5236,collab-activity,573,497,-157,71,True,False
938.2522439956665,5237,collab-activity,514,532,-59,35,True,False
938.2989628314972,5238,collab-activity,506,544,-8,12,True,False
938.3836228847504,5239,collab-activity,507,555,1,11,True,False
938.4696705341339,5240,collab-activity,554,559,47,4,True,False
938.4768362045288,5241,collab-activity,613,564,59,5,True,False
939.3335888385773,5242,collab-activity,619,564,6,0,True,False
939.9573152065277,5243,collab-activity,625,564,6,0,True,False
940.0545341968536,5244,collab-activity,628,564,3,0,True,False
940.1457006931305,5245,collab-activity,630,564,2,0,True,False
940.5339226722717,5246,collab-activity,634,567,4,3,True,False
940.633486032486,5247,collab-activity,636,567,2,0,True,False
940.810485124588,5248,collab-activity,634,567,-2,0,True,False
940.9138927459717,5249,collab-activity,577,582,-57,15,True,False
940.9266743659973,5250,collab-activity,399,627,-178,45,True,False
941.0042889118195,5251,collab-activity,377,638,-22,11,True,False
941.065450668335,5252,collab-activity,418,644,41,6,True,False
941.1352186203003,5253,collab-activity,431,645,13,1,True,False
941.1817908287048,5254,collab-activity,437,651,6,6,True,False
941.34228682518,5255,collab-activity,450,673,13,22,True,False
941.3424034118652,5256,collab-activity,454,681,4,8,True,False
941.3979682922363,5257,collab-activity,503,658,49,-23,True,False
941.4789791107178,5258,collab-activity,551,638,48,-20,True,False
941.5209414958954,5259,collab-activity,562,592,11,-46,True,False
941.605649471283,5260,collab-activity,582,517,20,-75,True,False
941.6624882221222,5261,collab-activity,577,454,-5,-63,True,False
941.7007822990417,5262,collab-activity,567,413,-10,-41,True,False
941.788215637207,5263,collab-activity,558,399,-9,-14,True,False
941.8347911834717,5264,collab-activity,550,381,-8,-18,True,False
941.9399218559265,5265,collab-activity,540,370,-10,-11,True,False
941.9753642082214,5266,collab-activity,537,366,-3,-4,True,False
942.063149690628,5267,collab-activity,537,359,0,-7,True,False
942.150808095932,5268,collab-activity,543,359,6,0,True,False
942.2426028251648,5269,collab-activity,547,359,4,0,True,False
942.3335211277008,5270,collab-activity,550,359,3,0,True,False
942.4313626289368,5271,collab-activity,558,359,8,0,True,False
942.5288679599762,5272,collab-activity,561,362,3,3,True,False
942.696920633316,5273,collab-activity,563,363,2,1,True,False
942.6969373226166,5274,collab-activity,577,366,14,3,True,False
942.750828742981,5275,collab-activity,600,371,23,5,True,False
942.7883434295654,5276,collab-activity,608,376,8,5,True,False
942.8767647743225,5277,collab-activity,614,378,6,2,True,False
942.9610879421234,5278,collab-activity,619,380,5,2,True,False
943.0184054374695,5279,collab-activity,637,382,18,2,True,False
943.1001918315887,5280,collab-activity,688,382,51,0,True,False
943.1499967575073,5281,collab-activity,728,385,40,3,True,False
943.2395679950714,5282,collab-activity,759,389,31,4,True,False
943.2494947910309,5283,collab-activity,778,399,19,10,True,False
943.349240064621,5284,collab-activity,793,423,15,24,True,False
943.3992619514465,5285,collab-activity,806,439,13,16,True,False
943.5371949672699,5286,collab-activity,816,439,10,0,True,False
943.5372061729431,5287,collab-activity,838,439,22,0,True,False
943.5930595397949,5288,collab-activity,867,439,29,0,True,False
943.645180940628,5289,collab-activity,889,439,22,0,True,False
943.7292563915253,5290,collab-activity,942,439,53,0,True,False
943.817461013794,5291,collab-activity,962,440,20,1,True,False
943.8244323730469,5292,collab-activity,968,444,6,4,True,False
943.9310336112976,5293,collab-activity,982,449,14,5,True,False
944.1690607070923,5294,collab-activity,988,449,6,0,True,False
944.2541470527649,5295,collab-activity,990,447,2,-2,True,False
944.4542963504791,5296,collab-activity,990,440,0,-7,True,False
944.4934267997742,5297,collab-activity,979,548,-11,108,True,False
944.5469038486481,5298,collab-activity,990,582,11,34,True,False
944.6435704231262,5299,collab-activity,1019,618,29,36,True,False
944.7371656894684,5300,collab-activity,1034,627,15,9,True,False
944.775155544281,5301,collab-activity,983,651,-51,24,True,False
944.8267703056335,5302,collab-activity,795,707,-188,56,True,False
944.9673619270325,5303,collab-activity,790,708,-5,1,True,False
944.9774570465088,5304,collab-activity,795,720,5,12,True,False
945.0676219463348,5305,collab-activity,800,726,5,6,True,False
945.1184968948364,5306,collab-activity,811,751,11,25,True,False
945.1716282367706,5307,collab-activity,821,786,10,35,True,False
945.2567529678345,5308,collab-activity,785,861,-36,75,True,False
945.310099363327,5309,collab-activity,756,890,-29,29,True,False
945.3490793704987,5310,collab-activity,740,898,-16,8,True,False
945.4537456035614,5311,collab-activity,718,887,-22,-11,True,False
945.5362527370453,5312,collab-activity,684,860,-34,-27,True,False
945.536271572113,5313,collab-activity,673,849,-11,-11,True,False
945.6355240345001,5314,collab-activity,669,848,-4,-1,True,False
945.8280951976776,5315,collab-activity,667,848,-2,0,True,False
945.8281090259552,5316,collab-activity,669,856,2,8,True,False
945.9705460071564,5317,collab-activity,673,864,4,8,True,False
946.1068451404572,5318,collab-activity,677,866,4,2,True,False
946.2037808895111,5319,collab-activity,676,871,-1,5,True,False
946.3918232917786,5320,collab-activity,684,866,8,-5,True,False
946.455893278122,5321,collab-activity,781,799,97,-67,True,False
946.5404450893402,5322,collab-activity,806,781,25,-18,True,False
946.5901806354523,5323,collab-activity,830,741,24,-40,True,False
946.8266878128052,5324,collab-activity,852,705,22,-36,True,False
946.9672291278839,5325,collab-activity,849,705,-3,0,True,False
946.9801535606384,5326,collab-activity,841,710,-8,5,True,False
947.065027475357,5327,collab-activity,832,757,-9,47,True,False
947.1173007488251,5328,collab-activity,830,792,-2,35,True,False
947.1745250225067,5329,collab-activity,834,797,4,5,True,False
947.2572162151337,5330,collab-activity,863,826,29,29,True,False
947.3151140213013,5331,collab-activity,944,898,81,72,True,False
947.3639116287231,5332,collab-activity,978,918,34,20,True,False
947.4482226371765,5333,collab-activity,1029,924,51,6,True,False
947.6838839054108,5334,collab-activity,1041,926,12,2,True,False
947.7342431545258,5335,collab-activity,1025,889,-16,-37,True,False
947.8233778476715,5336,collab-activity,1015,838,-10,-51,True,False
947.842695236206,5337,collab-activity,1003,741,-12,-97,True,False
947.9324977397919,5338,collab-activity,1003,668,0,-73,True,False
947.9825088977814,5339,collab-activity,1030,580,27,-88,True,False
948.1217639446259,5340,collab-activity,1034,562,4,-18,True,False
948.1217803955078,5341,collab-activity,1035,560,1,-2,True,False
948.1777446269989,5342,collab-activity,1035,552,0,-8,True,False
948.308746099472,5343,collab-activity,1040,540,5,-12,True,False
948.4019000530243,5344,collab-activity,1040,530,0,-10,True,False
948.4019153118134,5345,collab-activity,1033,515,-7,-15,True,False
948.4690980911255,5346,collab-activity,1033,471,0,-44,True,False
948.5498850345612,5347,collab-activity,1035,432,2,-39,True,False
948.596841096878,5348,collab-activity,1029,417,-6,-15,True,False
948.6862573623657,5349,collab-activity,1026,408,-3,-9,True,False
948.7028892040253,5350,collab-activity,1026,404,0,-4,True,False
948.7910742759705,5351,collab-activity,1026,402,0,-2,True,False
948.9749314785004,5352,collab-activity,1025,402,-1,0,True,False
949.034405708313,5353,collab-activity,1012,404,-13,2,True,False
949.0872478485107,5354,collab-activity,977,418,-35,14,True,False
949.8264675140381,5355,collab-activity,968,429,-9,11,True,False
949.8924632072449,5356,collab-activity,974,443,6,14,True,False
949.929526090622,5357,collab-activity,978,449,4,6,True,False
949.9837598800659,5358,collab-activity,974,484,-4,35,True,False
950.02854347229,5359,collab-activity,847,577,-127,93,True,False
950.1264717578888,5360,collab-activity,816,586,-31,9,True,False
950.1824691295624,5361,collab-activity,803,586,-13,0,True,False
950.2229297161102,5362,collab-activity,774,589,-29,3,True,False
950.3213798999786,5363,collab-activity,747,578,-27,-11,True,False
950.4131417274475,5364,collab-activity,686,571,-61,-7,True,False
950.428288936615,5365,collab-activity,663,566,-23,-5,True,False
950.5123326778412,5366,collab-activity,630,567,-33,1,True,False
950.7578811645508,5367,collab-activity,641,567,11,0,True,False
950.7964606285095,5368,collab-activity,762,529,121,-38,True,False
950.8941066265106,5369,collab-activity,770,527,8,-2,True,False
950.9877798557281,5370,collab-activity,844,517,74,-10,True,False
950.9878149032593,5371,collab-activity,888,517,44,0,True,False
951.0518703460693,5372,collab-activity,919,517,31,0,True,False
951.1378200054169,5373,collab-activity,936,511,17,-6,True,False
951.1870439052582,5374,collab-activity,956,503,20,-8,True,False
951.2807428836823,5375,collab-activity,993,486,37,-17,True,False
951.2807557582855,5376,collab-activity,1014,477,21,-9,True,False
951.3781821727753,5377,collab-activity,1026,465,12,-12,True,False
951.6122975349426,5378,collab-activity,1044,458,18,-7,True,False
951.6508903503418,5379,collab-activity,1030,455,-14,-3,True,False
951.7399933338165,5380,collab-activity,1008,444,-22,-11,True,False
951.7899324893951,5381,collab-activity,979,439,-29,-5,True,False
951.8293788433075,5382,collab-activity,926,432,-53,-7,True,False
951.9273200035095,5383,collab-activity,892,429,-34,-3,True,False
951.977411031723,5384,collab-activity,868,426,-24,-3,True,False
952.0204384326935,5385,collab-activity,710,422,-158,-4,True,False
952.1166446208954,5386,collab-activity,680,413,-30,-9,True,False
952.1737015247345,5387,collab-activity,667,408,-13,-5,True,False
952.2576017379761,5388,collab-activity,662,403,-5,-5,True,False
952.3007276058197,5389,collab-activity,652,397,-10,-6,True,False
952.3902788162231,5390,collab-activity,610,393,-42,-4,True,False
952.5037355422974,5391,collab-activity,591,391,-19,-2,True,False
952.5914695262909,5392,collab-activity,578,391,-13,0,True,False
952.688601732254,5393,collab-activity,551,400,-27,9,True,False
952.688615322113,5394,collab-activity,537,403,-14,3,True,False
952.7811734676361,5395,collab-activity,524,411,-13,8,True,False
952.8803627490997,5396,collab-activity,521,414,-3,3,True,False
952.9714150428772,5397,collab-activity,499,440,-22,26,True,False
952.9787118434906,5398,collab-activity,489,466,-10,26,True,False
953.0722074508667,5399,collab-activity,477,503,-12,37,True,False
953.1229755878448,5400,collab-activity,472,529,-5,26,True,False
953.1758544445038,5401,collab-activity,465,551,-7,22,True,False
953.2581269741058,5402,collab-activity,465,570,0,19,True,False
953.31702709198,5403,collab-activity,468,590,3,20,True,False
953.3674075603485,5404,collab-activity,473,618,5,28,True,False
953.4500946998596,5405,collab-activity,473,640,0,22,True,False
953.5411591529846,5406,collab-activity,473,645,0,5,True,False
953.6051518917084,5407,collab-activity,455,656,-18,11,True,False
953.6926367282867,5408,collab-activity,426,662,-29,6,True,False
953.8870530128479,5409,collab-activity,429,658,3,-4,True,False
953.9344742298126,5410,collab-activity,488,604,59,-54,True,False
953.9846806526184,5411,collab-activity,511,511,23,-93,True,False
954.1371119022369,5412,collab-activity,547,400,36,-111,True,False
954.1371319293976,5413,collab-activity,572,355,25,-45,True,False
954.187741279602,5414,collab-activity,587,343,15,-12,True,False
954.2380018234253,5415,collab-activity,602,340,15,-3,True,False
954.2860577106476,5416,collab-activity,656,340,54,0,True,False
954.4100270271301,5417,collab-activity,811,370,155,30,True,False
954.423127412796,5418,collab-activity,858,414,47,44,True,False
954.5076711177826,5419,collab-activity,989,447,131,33,True,False
954.600221157074,5420,collab-activity,1081,447,92,0,True,False
954.6987607479095,5421,collab-activity,1113,447,32,0,True,False
954.7058782577515,5422,collab-activity,1168,449,55,2,True,False
954.8395783901215,5423,collab-activity,1187,459,19,10,True,False
954.8893032073975,5424,collab-activity,1112,488,-75,29,True,False
954.9394507408142,5425,collab-activity,1044,511,-68,23,True,False
955.0402390956879,5426,collab-activity,1023,529,-21,18,True,False
955.0735292434692,5427,collab-activity,966,590,-57,61,True,False
955.1597113609314,5428,collab-activity,949,621,-17,31,True,False
955.2469096183777,5429,collab-activity,993,653,44,32,True,False
955.2469282150269,5430,collab-activity,1086,737,93,84,True,False
955.3447418212891,5431,collab-activity,1109,797,23,60,True,False
955.5170543193817,5432,collab-activity,1111,800,2,3,True,False
955.5811154842377,5433,collab-activity,1175,766,64,-34,True,False
955.701788187027,5434,collab-activity,1235,733,60,-33,True,False
955.7892620563507,5435,collab-activity,1235,731,0,-2,True,False
955.7892808914185,5436,collab-activity,1222,731,-13,0,True,False
955.887122631073,5437,collab-activity,1053,774,-169,43,True,False
956.0630412101746,5438,collab-activity,915,814,-138,40,True,False
956.0759222507477,5439,collab-activity,803,844,-112,30,True,False
956.1661517620087,5440,collab-activity,790,848,-13,4,True,False
956.2454199790955,5441,collab-activity,700,848,-90,0,True,False
956.3323268890381,5442,collab-activity,695,841,-5,-7,True,False
956.3457489013672,5443,collab-activity,730,812,35,-29,True,False
956.4237170219421,5444,collab-activity,780,794,50,-18,True,False
956.51380610466,5445,collab-activity,852,771,72,-23,True,False
956.5999386310577,5446,collab-activity,930,759,78,-12,True,False
956.5999631881714,5447,collab-activity,952,759,22,0,True,False
956.6569263935089,5448,collab-activity,992,764,40,5,True,False
956.7387328147888,5449,collab-activity,1015,774,23,10,True,False
956.7809510231018,5450,collab-activity,1018,786,3,12,True,False
956.8656990528107,5451,collab-activity,1056,801,38,15,True,False
956.9225282669067,5452,collab-activity,1100,808,44,7,True,False
956.9695324897766,5453,collab-activity,1168,818,68,10,True,False
957.0613541603088,5454,collab-activity,1261,820,93,2,True,False
957.1586549282074,5455,collab-activity,1278,823,17,3,True,False
957.2496252059937,5456,collab-activity,1285,823,7,0,True,False
957.3020815849304,5457,collab-activity,1278,816,-7,-7,True,False
957.4353976249695,5458,collab-activity,1265,718,-13,-98,True,False
957.4354135990143,5459,collab-activity,1257,686,-8,-32,True,False
957.4907712936401,5460,collab-activity,1274,688,17,2,True,False
957.5396847724915,5461,collab-activity,1305,711,31,23,True,False
957.6271653175354,5462,collab-activity,1349,749,44,38,True,False
957.721346616745,5463,collab-activity,1352,767,3,18,True,False
957.7873282432556,5464,collab-activity,1354,767,2,0,True,False
958.2050926685333,5465,collab-activity,1357,773,3,6,True,False
958.2945318222046,5466,collab-activity,1349,778,-8,5,True,False
958.3508541584015,5467,collab-activity,1345,781,-4,3,True,False
958.4346330165863,5468,collab-activity,1343,781,-2,0,True,False
958.4848921298981,5469,collab-activity,1354,764,11,-17,True,False
958.5747122764587,5470,collab-activity,1404,668,50,-96,True,False
958.6388721466064,5471,collab-activity,1424,577,20,-91,True,False
958.6722974777222,5472,collab-activity,1405,496,-19,-81,True,False
958.7286257743835,5473,collab-activity,1332,447,-73,-49,True,False
958.7795767784119,5474,collab-activity,1239,428,-93,-19,True,False
958.8627278804779,5475,collab-activity,968,402,-271,-26,True,False
958.919677734375,5476,collab-activity,871,387,-97,-15,True,False
959.0079634189606,5477,collab-activity,806,344,-65,-43,True,False
959.0561094284058,5478,collab-activity,725,225,-81,-119,True,False
959.1490960121155,5479,collab-activity,681,167,-44,-58,True,False
959.1491084098816,5480,collab-activity,559,113,-122,-54,True,False
959.2464966773987,5481,collab-activity,506,42,-53,-71,True,False
959.306060552597,5482,collab-activity,439,32,-67,-10,True,False
959.4611349105835,5483,collab-activity,366,51,-73,19,True,False
959.4611568450928,5484,collab-activity,362,55,-4,4,True,False
959.4766166210175,5485,collab-activity,357,72,-5,17,True,False
959.5530982017517,5486,collab-activity,357,96,0,24,True,False
959.6412954330444,5487,collab-activity,354,155,-3,59,True,False
959.72798204422,5488,collab-activity,340,209,-14,54,True,False
959.9962239265442,5489,collab-activity,340,207,0,-2,True,False
959.9962387084961,5490,collab-activity,340,194,0,-13,True,False
960.096339225769,5491,collab-activity,340,173,0,-21,True,False
960.096354007721,5492,collab-activity,340,162,0,-11,True,False
960.2728571891785,5493,collab-activity,339,161,-1,-1,True,False
960.2795643806458,5494,collab-activity,324,161,-15,0,True,False
960.3703148365021,5495,collab-activity,303,162,-21,1,True,False
960.8800661563873,5496,collab-activity,301,163,-2,1,True,False
960.9647650718689,5497,collab-activity,303,165,2,2,True,False
961.0150926113129,5498,collab-activity,480,139,177,-26,True,False
961.0979037284851,5499,collab-activity,563,139,83,0,True,False
961.1519892215729,5500,collab-activity,708,147,145,8,True,False
961.1911125183105,5501,collab-activity,1009,218,301,71,True,False
961.2881233692169,5502,collab-activity,1170,269,161,51,True,False
961.3728630542755,5503,collab-activity,1186,269,16,0,True,False
961.3728790283203,5504,collab-activity,1301,273,115,4,True,False
961.430290222168,5505,collab-activity,1425,304,124,31,True,False
961.517103433609,5506,collab-activity,1540,325,115,21,True,False
961.6555223464966,5507,collab-activity,1550,322,10,-3,True,False
961.7193691730499,5508,collab-activity,1566,225,16,-97,True,False
961.9414148330688,5509,collab-activity,1598,159,32,-66,True,False
961.9933905601501,5510,collab-activity,1599,172,1,13,True,False
962.0322425365448,5511,collab-activity,1601,173,2,1,True,False
962.083508014679,5512,collab-activity,1597,183,-4,10,True,False
962.2185399532318,5513,collab-activity,1588,194,-9,11,True,False
962.2185502052307,5514,collab-activity,1553,204,-35,10,True,False
962.3108122348785,5515,collab-activity,841,421,-712,217,True,False
963.8170568943024,5516,collab-activity,5,740,-836,319,True,False
963.901448726654,5517,collab-activity,52,726,47,-14,True,False
964.0020928382874,5518,collab-activity,56,723,4,-3,True,False
964.0524537563324,5519,collab-activity,76,715,20,-8,True,False
964.1025943756104,5520,collab-activity,208,677,132,-38,True,False
964.1881198883057,5521,collab-activity,272,656,64,-21,True,False
964.2436616420746,5522,collab-activity,296,652,24,-4,True,False
964.281298160553,5523,collab-activity,369,648,73,-4,True,False
964.3305041790009,5524,collab-activity,478,648,109,0,True,False
964.3781423568726,5525,collab-activity,528,648,50,0,True,False
964.4647998809814,5526,collab-activity,565,647,37,-1,True,False
964.7382168769836,5527,collab-activity,589,641,24,-6,True,False
964.7548563480377,5528,collab-activity,589,626,0,-15,True,False
965.0715532302856,5529,collab-activity,592,621,3,-5,True,False
965.0715675354004,5530,collab-activity,503,574,-89,-47,True,False
965.1569526195526,5531,collab-activity,494,541,-9,-33,True,False
965.2152736186981,5532,collab-activity,489,529,-5,-12,True,False
965.2932579517365,5533,collab-activity,483,511,-6,-18,True,False
965.3501491546631,5534,collab-activity,468,475,-15,-36,True,False
965.388473033905,5535,collab-activity,447,422,-21,-53,True,False
965.4849247932434,5536,collab-activity,417,354,-30,-68,True,False
965.5712723731995,5537,collab-activity,407,326,-10,-28,True,False
965.5784089565277,5538,collab-activity,399,315,-8,-11,True,False
965.631551027298,5539,collab-activity,388,296,-11,-19,True,False
965.7236571311951,5540,collab-activity,374,274,-14,-22,True,False
965.7724740505219,5541,collab-activity,369,261,-5,-13,True,False
965.8727362155914,5542,collab-activity,369,243,0,-18,True,False
966.1942813396454,5543,collab-activity,369,244,0,1,True,False
966.1943008899689,5544,collab-activity,369,246,0,2,True,False
966.2513461112976,5545,collab-activity,369,266,0,20,True,False
966.3360178470612,5546,collab-activity,365,280,-4,14,True,False
966.4706299304962,5547,collab-activity,364,282,-1,2,True,False
966.4707314968109,5548,collab-activity,364,293,0,11,True,False
966.5268957614899,5549,collab-activity,364,307,0,14,True,False
966.6073365211487,5550,collab-activity,361,328,-3,21,True,False
966.6483092308044,5551,collab-activity,361,339,0,11,True,False
966.7344586849213,5552,collab-activity,359,345,-2,6,True,False
966.7991046905518,5553,collab-activity,355,358,-4,13,True,False
966.8828225135803,5554,collab-activity,347,371,-8,13,True,False
966.9208474159241,5555,collab-activity,340,382,-7,11,True,False
967.0088694095612,5556,collab-activity,336,393,-4,11,True,False
967.0266094207764,5557,collab-activity,329,413,-7,20,True,False
967.1058983802795,5558,collab-activity,325,425,-4,12,True,False
967.1909439563751,5559,collab-activity,324,436,-1,11,True,False
967.2402589321136,5560,collab-activity,318,459,-6,23,True,False
967.2775416374207,5561,collab-activity,313,471,-5,12,True,False
967.3749516010284,5562,collab-activity,313,480,0,9,True,False
967.4644286632538,5563,collab-activity,312,485,-1,5,True,False
967.5540602207184,5564,collab-activity,310,493,-2,8,True,False
967.561131477356,5565,collab-activity,305,500,-5,7,True,False
967.6533138751984,5566,collab-activity,302,500,-3,0,True,False
967.8282008171082,5567,collab-activity,291,507,-11,7,True,False
967.926483631134,5568,collab-activity,333,471,42,-36,True,False
967.9670162200928,5569,collab-activity,327,470,-6,-1,True,False
968.0639479160309,5570,collab-activity,305,470,-22,0,True,False
968.105710029602,5571,collab-activity,294,465,-11,-5,True,False
968.1965177059174,5572,collab-activity,270,456,-24,-9,True,False
968.2475817203522,5573,collab-activity,247,447,-23,-9,True,False
968.2984540462494,5574,collab-activity,244,404,-3,-43,True,False
968.3529720306396,5575,collab-activity,329,146,85,-258,True,False
968.5009760856628,5576,collab-activity,354,98,25,-48,True,False
968.5885279178619,5577,collab-activity,354,135,0,37,True,False
968.6857824325562,5578,collab-activity,354,144,0,9,True,False
968.6857981681824,5579,collab-activity,357,167,3,23,True,False
968.7866492271423,5580,collab-activity,355,169,-2,2,True,False
968.8694806098938,5581,collab-activity,317,158,-38,-11,True,False
968.961788892746,5582,collab-activity,281,143,-36,-15,True,False
969.3246567249298,5583,collab-activity,280,146,-1,3,True,False
969.3614492416382,5584,collab-activity,295,183,15,37,True,False
969.4596064090729,5585,collab-activity,307,217,12,34,True,False
969.5587592124939,5586,collab-activity,307,228,0,11,True,False
969.5648446083069,5587,collab-activity,307,256,0,28,True,False
975.4367895126343,5588,collab-activity,320,272,13,16,True,False
975.8317394256592,5589,collab-activity,338,292,18,20,True,False
976.4214332103729,5590,collab-activity,481,1080,143,788,True,False
976.5898492336273,5591,collab-activity,504,982,23,-98,True,False
976.5898761749268,5592,collab-activity,563,882,59,-100,True,False
976.6903920173645,5593,collab-activity,599,882,36,0,True,False
976.6904056072235,5594,collab-activity,670,849,71,-33,True,False
976.7741196155548,5595,collab-activity,897,775,227,-74,True,False
976.8245241641998,5596,collab-activity,1008,764,111,-11,True,False
976.8771908283234,5597,collab-activity,1124,820,116,56,True,False
976.9654529094696,5598,collab-activity,1167,845,43,25,True,False
977.0551927089691,5599,collab-activity,1167,846,0,1,True,False
977.1403818130493,5600,collab-activity,1208,844,41,-2,True,False
977.2053639888763,5601,collab-activity,1404,831,196,-13,True,False
977.2393939495087,5602,collab-activity,1703,953,299,122,True,False
977.3282783031464,5603,collab-activity,1902,1013,199,60,True,False
977.5129380226135,5604,collab-activity,1892,1067,-10,54,True,False
977.6819627285004,5605,collab-activity,1877,1070,-15,3,True,False
977.7784106731415,5606,collab-activity,1837,1009,-40,-61,True,False
977.8205721378326,5607,collab-activity,1759,837,-78,-172,True,False
977.9531941413879,5608,collab-activity,1651,707,-108,-130,True,False
977.95321393013,5609,collab-activity,1427,510,-224,-197,True,False
978.0609617233276,5610,collab-activity,1417,503,-10,-7,True,False
978.1468975543976,5611,collab-activity,1404,500,-13,-3,True,False
978.2451415061951,5612,collab-activity,1345,504,-59,4,True,False
978.2451565265656,5613,collab-activity,1338,504,-7,0,True,False
978.3438427448273,5614,collab-activity,1345,492,7,-12,True,False
978.3902590274811,5615,collab-activity,1454,456,109,-36,True,False
978.5392763614655,5616,collab-activity,1462,459,8,3,True,False
978.539288520813,5617,collab-activity,1493,573,31,114,True,False
978.591028213501,5618,collab-activity,1497,666,4,93,True,False
978.6303651332855,5619,collab-activity,1519,666,22,0,True,False
978.8324341773987,5620,collab-activity,1534,621,15,-45,True,False
978.8841867446899,5621,collab-activity,1287,469,-247,-152,True,False
978.9237475395203,5622,collab-activity,1168,425,-119,-44,True,False
978.9867329597473,5623,collab-activity,1063,303,-105,-122,True,False
979.1383872032166,5624,collab-activity,989,87,-74,-216,True,False
979.138503074646,5625,collab-activity,1000,66,11,-21,True,False
979.1939198970795,5626,collab-activity,1041,256,41,190,True,False
979.3416430950165,5627,collab-activity,1071,356,30,100,True,False
